Original ID,Raw MetaNetX ID,transport,Final ID
GLUPRT,MNXR100287,0,MNXR100287
GLURS-RXN,MNXR115926,0,MNXR115926
GLUTAMATE-DEHYDROGENASE-NADP+-RXN,MNXR115927,0,MNXR115927
GLUTAMATE-DEHYDROGENASE-RXN,MNXR100086~~,0,MNXR100086
GLUTAMATE-SYNTHASE-NADH-RXN,MNXR100289,0,MNXR100289
GLUTAMATESYN-RXN,MNXR100291,0,MNXR100291
GLUTAMIN-RXN,MNXR100030~,0,MNXR100030
GLUTAMINE--TRNA-LIGASE-RXN,MNXR115929,0,MNXR115929
GLUTAMINESYN-RXN,MNXR100024~,0,MNXR100024
GLUTARYL-COA-DEHYDROGENASE-RXN,MNXR115932,0,MNXR115932
GLUTATHIONE-PEROXIDASE-RXN,MNXR100446,0,MNXR100446
GLUTATHIONE-REDUCT-NADPH-RXN,MNXR100098,0,MNXR100098
GLUTATHIONE-SYN-RXN,MNXR100450,0,MNXR100450
GLUTCOADHm,MNXR192595,0,MNXR192595
GLUTCYSLIG-RXN,MNXR100074~,0,MNXR100074
GLUTDECARBOX-RXN,MNXR95941~,0,MNXR95941
GLUTHRLYSt,MNXR157837,1,Transport removed
GLUTHRt,MNXR157839,1,Transport removed
GLUTKIN-RXN,MNXR100277~,0,MNXR100277
GLUTRPALAt,MNXR157841,1,Transport removed
GLUTSEMIALDEHYDROG-RXN,MNXR99896~,0,MNXR99896
GLUVESSEC,MNXR100297,1,Transport removed
GLUt2m,MNXR100302,1,Transport removed
GLUt6,MNXR100302~,1,Transport removed
GLXO1,MNXR100304,0,MNXR100304
GLXO2p,MNXR100305,0,MNXR100305
GLY3KIN-RXN,MNXR100328,0,MNXR100328
GLYALDDr,MNXR100310,0,MNXR100310
GLYATm,MNXR188139~,0,MNXR188139
GLYC3PDEHYDROG-RXN,MNXR99880,0,MNXR99880
GLYCERATE-DEHYDROGENASE-RXN,MNXR100324,0,MNXR100324
GLYCEROL-1-PHOSPHATASE-RXN,MNXR149860,0,MNXR149860
GLYCEROL-KIN-RXN,MNXR100348,0,MNXR100348
GLYCERONE-KINASE-RXN,MNXR97361,0,MNXR97361
GLYCINE--TRNA-LIGASE-RXN,MNXR115938,0,MNXR115938
GLYCINE-DEHYDROGENASE-RXN,MNXR106492,0,MNXR106492
GLYCINE-N-METHYLTRANSFERASE-RXN,MNXR100391,0,MNXR100391
GLYCK,MNXR100328~,0,MNXR100328
GLYCLTDy,MNXR100332,0,MNXR100332
GLYCLm,MNXR188141,0,MNXR188141
GLYCOGEN-BRANCH-RXN,MNXR115941,0,MNXR115941
GLYCOGENIN-GLUCOSYLTRANSFERASE-RXN,MNXR143773,0,MNXR143773
GLYCOPHOSPHORYL-RXN,GLYCOPHOSPHORYL-RXN,0,GLYCOPHOSPHORYL-RXN
GLYCPDIESTER-RXN,MNXR147083,0,MNXR147083
GLYCTO1,MNXR100338,0,MNXR100338
GLYCTO1p,MNXR100338~,0,MNXR100338
GLYGLYCNc,MNXR100345,0,MNXR100345
GLYHISASNt,MNXR157869,1,Transport removed
GLYHISLYSt,MNXR157871,1,Transport removed
GLYK,MNXR100348~,0,MNXR100348
GLYKm,MNXR100348~~,0,MNXR100348
GLYLEUHYDROc,MNXR191113,0,MNXR191113
GLYLYSCYSt,MNXR157875,1,Transport removed
GLYLYSPHEt,MNXR157877,1,Transport removed
GLYOHMETRANS-RXN,MNXR115952,0,MNXR115952
GLYOXI-RXN,MNXR100356,0,MNXR100356
GLYOXII-RXN,MNXR100356~,0,MNXR100356
GLYOXYLATE-REDUCTASE-NADP+-RXN,MNXR100332~,0,MNXR100332
GLYOXm,MNXR100356~~,0,MNXR100356
GLYPROPRO1c,MNXR100360,0,MNXR100360
GLYRIBONUCSYN-RXN,MNXR188698,0,MNXR188698
GLYTYRLYSt,MNXR157888,1,Transport removed
GLYVALHISt,MNXR157891,1,Transport removed
GLYVESSEC,MNXR100366,1,Transport removed
GLYt7_211,GLYt7_MNXM4178,1,Transport removed
GMAND,MNXR100377~,0,MNXR100377
GMP-SYN-GLUT-RXN,MNXR188149,0,MNXR188149
GMPS,MNXR188147,0,MNXR188147
GMPS2,MNXR188149~,0,MNXR188149
GND,MNXR100389,0,MNXR100389
GNDc,MNXR100389~,0,MNXR100389
GNDer,MNXR100389~~,0,MNXR100389
GNMT,MNXR100391~,0,MNXR100391
GPAM_hs,MNXR138489,0,MNXR138489
GPDDACHOL,MNXR157906,0,MNXR157906
GPH-RXN,MNXR102543,0,MNXR102543
GPIAT,MNXR100415,0,MNXR100415
GPIDA2er,MNXR100417,0,MNXR100417
GPIDAer,MNXR100419,0,MNXR100419
GPIMTer,MNXR100421,0,MNXR100421
GPPSYN-RXN,MNXR97512~~,0,MNXR97512
GRTT,MNXR191085~,0,MNXR191085
GRTTx,MNXR191085~~,0,MNXR191085
GSHTRAN-RXN,MNXR151420,0,MNXR151420
GSNt,MNXR188161,1,Transport removed
GSNt2,MNXR100434,1,Transport removed
GSNt4,MNXR100435,1,Transport removed
GSNt5,MNXR100436,1,Transport removed
GTHPi,MNXR100446~,0,MNXR100446
GTHPm,MNXR100446~~,0,MNXR100446
GTHRDH,MNXR100136~,0,MNXR100136
GTHS,MNXR100450~,0,MNXR100450
GTMLTe,MNXR100452,1,Transport removed
GTP-CYCLOHYDRO-I-RXN,MNXR145138,0,MNXR145138
GTPCI,MNXR145138~,0,MNXR145138
GUACYC,MNXR189648,0,MNXR189648
GUAD,MNXR100464,0,MNXR100464
GUANINE-DEAMINASE-RXN,MNXR100464~,0,MNXR100464
GUANOSINE-DIPHOSPHATASE-RXN,MNXR101928,0,MNXR101928
GUANYL-KIN-RXN,MNXR188119~,0,MNXR188119
GUANYLCYC-RXN,MNXR189648~,0,MNXR189648
GUDCA3Sabc,MNXR157981,1,Transport removed
H2ETer,MNXR100486,0,MNXR100486
H2MTer,MNXR100489,0,MNXR100489
H2O2syn,MNXR100492,0,MNXR100492
H2Ot,MNXR98641,1,Transport removed
H3ETer,MNXR100496,0,MNXR100496
H3MTer,MNXR100498,0,MNXR100498
H4ET3er,MNXR100501,0,MNXR100501
H4ETer,MNXR100503,0,MNXR100503
H5MTer,MNXR100515,0,MNXR100515
H6,H6,0,H6
H6ET3er,MNXR100518,0,MNXR100518
H6MTer,MNXR100520,0,MNXR100520
H7,H7,0,H7
H7MTer,MNXR100529,0,MNXR100529
H8TAer,MNXR100539,0,MNXR100539
HACD1m,MNXR100541,0,MNXR100541
HACD1x,MNXR100541~,0,MNXR100541
HACD9m,MNXR188214~,0,MNXR188214
HBZOPT10m,MNXR100567,0,MNXR100567
HC02194te,MNXR158088,1,Transport removed
HC02220te,MNXR158095,1,Transport removed
HCO3E,MNXR138493,0,MNXR138493
HCO3Ee,MNXR138493~,0,MNXR138493
HDCECRNte,MNXR158108,1,Transport removed
HDD2CRNte2,MNXR158109,1,Transport removed
HEME-OXYGENASE-DECYCLIZING-RXN,MNXR115958,0,MNXR115958
HEMEOSYN-RXN,MNXR100596,0,MNXR100596
HEPARITIN-SULFOTRANSFERASE-RXN,MNXR147527,0,MNXR147527
HEPDECETH,MNXR158131,0,MNXR158131
HEX1,MNXR100612~,0,MNXR100612
HEX10,MNXR100613,0,MNXR100613
HEX4,MNXR152967,0,MNXR152967
HEX7,MNXR99652~,0,MNXR99652
HEXDECEETH,MNXR158154,0,MNXR158154
HEXDTRm,MNXR158157,0,MNXR158157
HEXOKINASE-RXN,MNXR147879,0,MNXR147879
HGNTOR,MNXR100628,0,MNXR100628
HIBDm,MNXR100634,0,MNXR100634
HISARGCYSt,MNXR158184,1,Transport removed
HISARGSERt,MNXR158186,1,Transport removed
HISASPt,MNXR158188,1,Transport removed
HISCYSCYSt,MNXR158190,1,Transport removed
HISDC,MNXR100581,0,MNXR100581
HISGLNALAt,MNXR158194,1,Transport removed
HISGLUGLNt,MNXR158196,1,Transport removed
HISGLUt,MNXR158198,1,Transport removed
HISGLYLYSt,MNXR158200,1,Transport removed
HISHISLYSt,MNXR158203,1,Transport removed
HISLYSALAt,MNXR158206,1,Transport removed
HISLYSGLUt,MNXR158208,1,Transport removed
HISLYSILEt,MNXR158210,1,Transport removed
HISLYSTHRt,MNXR158212,1,Transport removed
HISLYSVALt,MNXR158214,1,Transport removed
HISMETGLNt,MNXR158216,1,Transport removed
HISMETt,MNXR158218,1,Transport removed
HISPHEARGt,MNXR158220,1,Transport removed
HISPROLYSt,MNXR158222,1,Transport removed
HISTAVESSEC,MNXR100640,1,Transport removed
HISTAtu,MNXR100641,1,Transport removed
HISTIDINE--TRNA-LIGASE-RXN,MNXR115961,0,MNXR115961
HISTIDINE-DECARBOXYLASE-RXN,MNXR100581~,0,MNXR100581
HISTRPHISt,MNXR158231,1,Transport removed
HISt2m,MNXR100645,1,Transport removed
HKYNRtr,MNXR158233,1,Transport removed
HMBS,MNXR100658,0,MNXR100658
HMGCOAR,MNXR145221~,0,MNXR145221
HMGCOARx,MNXR145221~~,0,MNXR145221
HMGCOAS,MNXR100660,0,MNXR100660
HMGLm,MNXR100662,0,MNXR100662
HMGLx,MNXR100662~,0,MNXR100662
HMR,HMR,1,Transport removed
HOLO-ACP-SYNTH-RXN,MNXR147385,0,MNXR147385
HOLOCYTOCHROME-C-SYNTHASE-RXN,MNXR115964,0,MNXR115964
HOMOCYSTEINE-DESULFHYDRASE-RXN,MNXR106902,0,MNXR106902
HOMOCYSTEINE-S-METHYLTRANSFERASE-RXN,MNXR100577,0,MNXR100577
HOMOGENTISATE-12-DIOXYGENASE-RXN,MNXR100628~,0,MNXR100628
HOMOSERDEAM-RXN,MNXR100733,0,MNXR100733
HOMt4,MNXR100677,1,Transport removed
HOXG,MNXR100681,0,MNXR100681
HPDCACRNCPT1,MNXR100686,0,MNXR100686
HPDCACRNCPT2,MNXR100686~,0,MNXR100686
HPDCACRNt,MNXR100687,1,Transport removed
HPDECEm,MNXR158920,0,MNXR158920
HPROb,MNXR100699,0,MNXR100699
HPROx,MNXR100698,0,MNXR100698
HPROxm,MNXR100698~,0,MNXR100698
HPROym,MNXR100699~,0,MNXR100699
HPYRR2x,MNXR100701,0,MNXR100701
HPYRRy,MNXR100336,0,MNXR100336
HS1ly,MNXR100705,0,MNXR100705
HS2ly,MNXR100706,0,MNXR100706
HS3ly,MNXR100707,0,MNXR100707
HS4ly,MNXR100708,0,MNXR100708
HSD17B1,MNXR100715,0,MNXR100715
HSD17B42x,MNXR100718,0,MNXR100718
HSD17B4x,MNXR100720,0,MNXR100720
HSD3B11,MNXR145258,0,MNXR145258
HSD3B11r,MNXR145258~,0,MNXR145258
HSD3B12r,MNXR100727,0,MNXR100727
HSD3B13,MNXR100728,0,MNXR100728
HSD3B13r,MNXR100728~,0,MNXR100728
HSD3B2r,MNXR100729,0,MNXR100729
HSD3B3r,MNXR100730,0,MNXR100730
HSD3B7,MNXR100731,0,MNXR100731
HSD3B7P,MNXR100732,0,MNXR100732
HXAND,MNXR100747,0,MNXR100747
HYDROXYLYSINE-KINASE-RXN,MNXR190068,0,MNXR190068
HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN,MNXR100662~~,0,MNXR100662
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN,MNXR100660~,0,MNXR100660
HYDROXYPYRUVATE-REDUCTASE-RXN,MNXR115974,0,MNXR115974
HYPOTAURINE-DEHYDROGENASE-RXN,MNXR105333,0,MNXR105333
Htmi,MNXR100765,1,Transport removed
IBUP,IBUP,0,IBUP
ICDCHOLabc,MNXR158969,1,Transport removed
ICDHxm,MNXR100782,0,MNXR100782
ICDHym,MNXR100781,0,MNXR100781
ICDHyp,MNXR100781~,0,MNXR100781
ICDHyr,MNXR100781~~,0,MNXR100781
IDOAASE1ly,MNXR100797,0,MNXR100797
IDOAASE2ly,MNXR100798,0,MNXR100798
IDOAASE3ly,MNXR100799,0,MNXR100799
IDOAASE4ly,MNXR100800,0,MNXR100800
IDOURtly,MNXR100806,1,Transport removed
ILEARGILEt,MNXR158982,1,Transport removed
ILEASNHISt,MNXR158984,1,Transport removed
ILEASPt,MNXR158986,1,Transport removed
ILEGLNGLUt,MNXR158989,1,Transport removed
ILEGLYARGt,MNXR158991,1,Transport removed
ILELAT1tc,MNXR100817,1,Transport removed
ILEPHELAT2tc,MNXR100819,1,Transport removed
ILEPROLYSt,MNXR158993,1,Transport removed
ILESERARGt,MNXR158995,1,Transport removed
ILETA,MNXR96228~,0,MNXR96228
ILETRPTYRt,MNXR158997,1,Transport removed
IMACTD,MNXR95745~~,0,MNXR95745
IMP-DEHYDROG-RXN,MNXR100830,0,MNXR100830
IMPC,MNXR100783,0,MNXR100783
IMPCYCLOHYDROLASE-RXN,MNXR100783~,0,MNXR100783
IMPD,MNXR100830~,0,MNXR100830
INOPHOSPHOR-RXN,MNXR132656,0,MNXR132656
INORGPYROPHOSPHAT-RXN,MNXR103069,0,MNXR103069
INOSTO,MNXR100839,0,MNXR100839
INSt,MNXR188271,1,Transport removed
INSt2,MNXR100850,1,Transport removed
INSt4,MNXR100851,1,Transport removed
INSt5,MNXR100852,1,Transport removed
IODIDE-PEROXIDASE-RXN,MNXR107741,0,MNXR107741
IPDDI,MNXR100796,0,MNXR100796
IPDDIx,MNXR100796~,0,MNXR100796
IPPISOM-RXN,MNXR100796~~,0,MNXR100796
IRON--CYTOCHROME-C-REDUCTASE-RXN,MNXR140092,0,MNXR140092
ISOCHOLabc,MNXR159010,1,Transport removed
ISOCIT-CLEAV-RXN,MNXR191124,0,MNXR191124
ISOCITDEH-RXN,MNXR191122,0,MNXR191122
ISOCITRATE-DEHYDROGENASE-NAD+-RXN,MNXR115984,0,MNXR115984
ISOLEUCINE--TRNA-LIGASE-RXN,MNXR115986,0,MNXR115986
ISOVALERYLCOA-DHLIPOAMIDE-RXN,MNXR115989,0,MNXR115989
ITCOAL1m,MNXR100883,0,MNXR100883
ITCOALm,MNXR100884,0,MNXR100884
It,MNXR124437,1,Transport removed
KAS8,MNXR189688,0,MNXR189688
KAT180,KAT180,0,KAT180
KCC2t,MNXR100929,1,Transport removed
KCCt,MNXR100930,1,Transport removed
KETOACYLCOATHIOL-RXN,MNXR115993,0,MNXR115993
KETOGLUTREDUCT-RXN,MNXR114634,0,MNXR114634
KETOHEXOKINASE-RXN,MNXR100936,0,MNXR100936
KETOISOCAPROATE-RXN,MNXR115997,0,MNXR115997
KHK,MNXR100936~,0,MNXR100936
KHK2,MNXR100937,0,MNXR100937
KHK3,MNXR100938,0,MNXR100938
KYN3OX,MNXR100947,0,MNXR100947
KYNAKGAT,MNXR100948,0,MNXR100948
KYNURENINE-3-MONOOXYGENASE-RXN,MNXR100947~,0,MNXR100947
Kt3g,MNXR100939,1,Transport removed
L,L,1,Transport removed
L-FUCONATE-HYDRATASE-RXN,MNXR148300,0,MNXR148300
L-GLN-FRUCT-6-P-AMINOTRANS-RXN,MNXR144996~,0,MNXR144996
L-GULONATE-3-DEHYDROGENASE-RXN,MNXR100471,0,MNXR100471
L-IDITOL-2-DEHYDROGENASE-RXN,MNXR116005,0,MNXR116005
L-LACTATE-DEHYDROGENASE-RXN,MNXR101040,0,MNXR101040
L-XYLULOSE-REDUCTASE-RXN,MNXR151768,0,MNXR151768
LACZe,MNXR101000,0,MNXR101000
LALDO,MNXR101009,0,MNXR101009
LALDO2,MNXR101018,0,MNXR101018
LAPCOAl,MNXR101016,0,MNXR101016
LCA3Sabc,MNXR159094,1,Transport removed
LCADi,MNXR101018~,0,MNXR101018
LCADm,MNXR101018~~,0,MNXR101018
LCARS,MNXR95714,0,MNXR95714
LCYSDESULF-RXN,MNXR105313,0,MNXR105313
LCYSTAT,MNXR95161,0,MNXR95161
LCYSTCBOXL,MNXR101032,0,MNXR101032
LDH,LDH,0,LDH
LEUALAARGt,MNXR159159,1,Transport removed
LEUASNASPt,MNXR159161,1,Transport removed
LEUASPLYSt,MNXR159163,1,Transport removed
LEUCINE--TRNA-LIGASE-RXN,MNXR116020,0,MNXR116020
LEUKOTRIENE-A4-HYDROLASE-RXN,MNXR147989,0,MNXR147989
LEULEULAPc,MNXR191131,0,MNXR191131
LEULEUTRPt,MNXR159168,1,Transport removed
LEUPHELAT2tc,MNXR101052,1,Transport removed
LEUPROARGt,MNXR159171,1,Transport removed
LEUPROt,MNXR159173,1,Transport removed
LEUSERTRPt,MNXR159175,1,Transport removed
LEUTA,MNXR192685~,0,MNXR192685
LEUTRPARGt,MNXR159177,1,Transport removed
LEUTRPt,MNXR159179,1,Transport removed
LEUTYRTYRt,MNXR159181,1,Transport removed
LEUVALt,MNXR159183,1,Transport removed
LEUt4,MNXR191137,1,Transport removed
LGTHL,MNXR100356~~~,0,MNXR100356
LINOFATPtc,MNXR101075,1,Transport removed
LINOLENOYL-RXN,MNXR191022,0,MNXR191022
LNELDCCPT1,MNXR101101,0,MNXR101101
LNELDCCPT2,MNXR101101~,0,MNXR101101
LNELDCCRNt,MNXR101102,1,Transport removed
LNELDCCRNte,MNXR159216,1,Transport removed
LNLCCPT1,MNXR101105,0,MNXR101105
LNLCCPT2,MNXR101105~,0,MNXR101105
LNLCCRNt,MNXR101106,1,Transport removed
LNLNCACPT1,MNXR101108,0,MNXR101108
LNLNCACPT2,MNXR101108~,0,MNXR101108
LNLNCACRNt,MNXR101109,1,Transport removed
LNLNCGCPT1,MNXR101112,0,MNXR101112
LNLNCGCPT2,MNXR101112~,0,MNXR101112
LNLNCGCRNt,MNXR101113,1,Transport removed
LPS,MNXR138549,0,MNXR138549
LPS2,MNXR138550,0,MNXR138550
LPS4e,MNXR138554,0,MNXR138554
LPS5e,MNXR159446,0,MNXR159446
LPS6e,MNXR159447,0,MNXR159447
LPS7e,MNXR159448,0,MNXR159448
LTA4H,MNXR101246,0,MNXR101246
LTAA-RXN,MNXR104834,0,MNXR104834
LTDCL,MNXR101250~,0,MNXR101250
LYSARGLEUt,MNXR159487,1,Transport removed
LYSCYSHISt,MNXR159489,1,Transport removed
LYSGLNPHEt,MNXR159491,1,Transport removed
LYSGLUGLUt,MNXR159493,1,Transport removed
LYSINE--TRNA-LIGASE-RXN,MNXR116033,0,MNXR116033
LYSINE-N-ACETYLTRANSFERASE-RXN,MNXR107092,0,MNXR107092
LYSLYSLYSt,MNXR159496,1,Transport removed
LYSPHEILEt,MNXR159498,1,Transport removed
LYSTRPARGt,MNXR159503,1,Transport removed
LYSTYRILEt,MNXR159505,1,Transport removed
LYSVALPHEt,MNXR159507,1,Transport removed
LYSVALTRPt,MNXR159509,1,Transport removed
LYSt4,MNXR101268,1,Transport removed
LYSt5r,MNXR101269,1,Transport removed
LYStm,MNXR101267,1,Transport removed
M4BTAer,MNXR101316,0,MNXR101316
M4CET3er,MNXR101318,0,MNXR101318
MACACI,MNXR101325,0,MNXR101325
MACOXO,MNXR101326,0,MNXR101326
MAGLINL,MAGLINL,0,MAGLINL
MAGOLE,MAGOLE,0,MAGOLE
MALATE-DEH-RXN,MNXR101439,0,MNXR101439
MALATE-DEHYDROGENASE-NADP+-RXN,MNXR101444,0,MNXR101444
MALEYLACETOACETATE-ISOMERASE-RXN,MNXR101325~,0,MNXR101325
MALIC-NADP-RXN,MNXR101443~,0,MNXR101443
MALICITtm,MNXR101344,1,Transport removed
MALONYL-COA-ACP-TRANSACYL-RXN,MNXR145556,0,MNXR145556
MALSO3tm,MNXR101348,1,Transport removed
MALSO4tm,MNXR101349,1,Transport removed
MALSYN-RXN,MNXR188337,0,MNXR188337
MALTSULtm,MNXR101357,1,Transport removed
MALtm,MNXR101374,1,Transport removed
MAN1PT,MNXR101375~,0,MNXR101375
MAN1PT2,MNXR101376,0,MNXR101376
MAN6PI,MNXR191977,0,MNXR191977
MANNKIN-RXN,MNXR152967~,0,MNXR152967
MANNPISOM-RXN,MNXR191977~,0,MNXR191977
MBCOA-DHLIPOAMIDE-RXN,MNXR116046,0,MNXR116046
MCCCrm,MNXR195395,0,MNXR195395
MCLORi,MNXR101419,0,MNXR101419
MDH,MNXR101439~,0,MNXR101439
MDHm,MNXR101439~~,0,MNXR101439
ME2,MNXR101443~~,0,MNXR101443
MECOALm,MNXR101452,0,MNXR101452
MECOAS1m,MNXR101453,0,MNXR101453
MEPROPCOA-FAD-RXN,MNXR152831,0,MNXR152831
MERCAPYSTRANS-RXN,MNXR151712,0,MNXR151712
METARGLEUt,MNXR159586,1,Transport removed
METASNTYRt,MNXR159588,1,Transport removed
METGLNTYRt,MNXR159594,1,Transport removed
METGLYARGt,MNXR159596,1,Transport removed
METHENYLTHFCYCLOHYDRO-RXN,MNXR116053,0,MNXR116053
METHIONINE--TRNA-LIGASE-RXN,MNXR116054,0,MNXR116054
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN,MNXR116055,0,MNXR116055
METHISLYSt,MNXR159598,1,Transport removed
METHYLACETOACETYLCOATHIOL-RXN,MNXR95195~,0,MNXR95195
METHYLCROTONYL-COA-CARBOXYLASE-RXN,MNXR195394,0,MNXR195394
METHYLENETHFDEHYDROG-NADP-RXN,MNXR116057,0,MNXR116057
METHYLGLUTACONYL-COA-HYDRATASE-RXN,MNXR195396,0,MNXR195396
METHYLVALERATE-RXN,MNXR116060,0,MNXR116060
METMETILEt,MNXR159601,1,Transport removed
METPHEARGt,MNXR159604,1,Transport removed
METTRPPHEt,MNXR159606,1,Transport removed
METt4,MNXR101492,1,Transport removed
MEVALONATE-KINASE-RXN,MNXR101495,0,MNXR101495
MEVK1,MNXR101495~,0,MNXR101495
MEVK1x,MNXR101495~~,0,MNXR101495
MGCHrm,MNXR101513,0,MNXR101513
MI1345PP,MNXR188287,0,MNXR188287
MI134PP,MNXR188403,0,MNXR188403
MI145PK,MNXR188405~,0,MNXR188405
MI145PP,MNXR101565~,0,MNXR101565
MI14PP,MNXR188411~,0,MNXR188411
MI1PP,MNXR101570,0,MNXR101570
MI1PS,MNXR101571,0,MNXR101571
MI3PP,MNXR195409,0,MNXR195409
MI3PS,MNXR195410,0,MNXR195410
MI4PP,MNXR189729,0,MNXR189729
MITKP,MNXR101610~,0,MNXR101610
MLTHFte1,MNXR159690,1,Transport removed
MMAte,MNXR159695,1,Transport removed
MMSAD1m,MNXR101662,0,MNXR101662
MMSAD3m,MNXR188441,0,MNXR188441
MMUM-RXN,MNXR145178,0,MNXR145178
MOGAT,MNXR138627,0,MNXR138627
MONOPHENOL-MONOOXYGENASE-RXN,MNXR116062,0,MNXR116062
MRNA-GUANINE-N7--METHYLTRANSFERASE-RXN,MNXR189271,0,MNXR189271
MRNA-GUANYLYLTRANSFERASE-RXN,MNXR116066,0,MNXR116066
MTAP,MNXR188451~,0,MNXR188451
MTHFC,MNXR188454,0,MNXR188454
MTHFD,MNXR101749,0,MNXR101749
MTHFD2i,MNXR188458,0,MNXR188458
MTHFDm,MNXR101749~,0,MNXR101749
MTHFR2,MNXR145716,0,MNXR145716
MTHFR3,MNXR145718,0,MNXR145718
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN,MNXR195410~,0,MNXR195410
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN,MNXR195409~,0,MNXR195409
MYO-INOSITOL-OXYGENASE-RXN,MNXR192547,0,MNXR192547
MYOSIN-LIGHT-CHAIN-PHOSPHATASE-RXN,MNXR107986,0,MNXR107986
N-ACETYLGLUCOSAMINE-DEACETYLASE-RXN,MNXR106861,0,MNXR106861
N-ACETYLGLUCOSAMINE-KINASE-RXN,MNXR190109~,0,MNXR190109
N-ACETYLNEURAMINATE-SYNTHASE-RXN,MNXR190121,0,MNXR190121
N-ACYLMANNOSAMINE-KINASE-RXN,MNXR116076,0,MNXR116076
N-ACYLNEURAMINATE-9-PHOSPHATASE-RXN,MNXR147712,0,MNXR147712
N-SULFOGLUCOSAMINE-SULFOHYDROLASE-RXN,MNXR107251,0,MNXR107251
N3Tg,MNXR101800,0,MNXR101800
NABTNO,MNXR101805,0,MNXR101805
NACHEX10ly,MNXR101809,0,MNXR101809
NACHEX12ly,MNXR101811,0,MNXR101811
NACHEX13ly,MNXR101812,0,MNXR101812
NACHEX14ly,MNXR101813,0,MNXR101813
NACHEX15ly,MNXR101814,0,MNXR101814
NACHEX16ly,MNXR101815,0,MNXR101815
NACHEX17ly,MNXR101816,0,MNXR101816
NACHEX19ly,MNXR101818,0,MNXR101818
NACHEX1ly,MNXR101819,0,MNXR101819
NACHEX20ly,MNXR101820,0,MNXR101820
NACHEX21ly,MNXR101821,0,MNXR101821
NACHEX22ly,MNXR101822,0,MNXR101822
NACHEX23ly,MNXR101823,0,MNXR101823
NACHEX24ly,MNXR101824,0,MNXR101824
NACHEX25ly,MNXR101825,0,MNXR101825
NACHEX26ly,MNXR101826,0,MNXR101826
NACHEX27ly,MNXR101827,0,MNXR101827
NACHEX2ly,MNXR101828,0,MNXR101828
NACHEX6ly,MNXR101832,0,MNXR101832
NACHEX7ly,MNXR101833,0,MNXR101833
NACHEX8ly,MNXR101834,0,MNXR101834
NACHEX9ly,MNXR101835,0,MNXR101835
NACSMCTte,MNXR159740,1,Transport removed
NAD+-ADP-RIBOSYLTRANSFERASE-RXN,NAD+-ADP-RIBOSYLTRANSFERASE-RXN,0,NAD+-ADP-RIBOSYLTRANSFERASE-RXN
NAD-KIN-RXN,MNXR101882,0,MNXR101882
NAD-SYNTH-GLN-RXN,MNXR97678,0,MNXR97678
NAD-SYNTH-NH3-RXN,MNXR188487,0,MNXR188487
NADH-DEHYDROG-A-RXN,MNXR116078,1,Transport removed
NADH-DEHYDROGENASE-QUINONE-RXN,MNXR116079,0,MNXR116079
NADK,MNXR101882~,0,MNXR101882
NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,0,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN
NADPH-DEHYDROGENASE-FLAVIN-RXN,MNXR99601,0,MNXR99601
NADPPPS,MNXR101798,0,MNXR101798
NADS1,MNXR188487~,0,MNXR188487
NADS1n,MNXR188487~~,0,MNXR188487
NADS2,MNXR97678~,0,MNXR97678
NAG1P-URIDYLTRANS-RXN,MNXR146658,0,MNXR146658
NAG6PDEACET-RXN,MNXR95528~,0,MNXR95528
NAGA2ly,MNXR100001~,0,MNXR100001
NAGAly,MNXR100055,0,MNXR100055
NAHCO3,NAHCO3,1,Transport removed
NANK-RXN,MNXR95805~,0,MNXR95805
NAPRT,MNXR188491,0,MNXR188491
NAt3,MNXR101803,1,Transport removed
NBAHH,MNXR100638,0,MNXR100638
NCKt,MNXR101920,1,Transport removed
NCNt,MNXR101921,1,Transport removed
NDP10ex,MNXR189674,0,MNXR189674
NDP3ex,MNXR101928~,0,MNXR101928
NDP7er,MNXR188497,0,MNXR188497
NDP7ex,MNXR188497~,0,MNXR188497
NDP8,MNXR101932,0,MNXR101932
NDP8ex,MNXR101933,0,MNXR101933
NDPK1,MNXR96119~,0,MNXR96119
NDPK10,MNXR145773,0,MNXR145773
NDPK1m,MNXR96119~~,0,MNXR96119
NDPK2,MNXR188501,0,MNXR188501
NDPK3,MNXR188503~,0,MNXR188503
NDPK3m,MNXR188503~~,0,MNXR188503
NDPK4,MNXR101937~,0,MNXR101937
NDPK5,MNXR96118~,0,MNXR96118
NDPK5m,MNXR96118~~,0,MNXR96118
NDPK6,MNXR101938~,0,MNXR101938
NDPK6m,MNXR101938~~,0,MNXR101938
NDPK7,MNXR101939~,0,MNXR101939
NDPK8,MNXR101940~,0,MNXR101940
NDPK8m,MNXR101940~~,0,MNXR101940
NDPK9,MNXR101941,0,MNXR101941
NH4t3r,MNXR101951,1,Transport removed
NICONUCADENYLYLTRAN-RXN,MNXR188513,0,MNXR188513
NICOTINAMID-RXN,MNXR101977,0,MNXR101977
