Original ID,Raw MetaNetX ID,transport,Final ID
RXN66-579,MNXR195413~,0,MNXR195413
RXN66-81,MNXR123801,0,MNXR123801
RXN6666-6,MNXR190430,0,MNXR190430
RXN6666-7,MNXR97752,0,MNXR97752
RXNDQC-2,MNXR113547,0,MNXR113547
RXNQT-4141,MNXR192222,0,MNXR192222
RXNQT-4164,MNXR112144,0,MNXR112144
RXNQT-4165,MNXR112145,0,MNXR112145
RXNQT-4167,MNXR112148,0,MNXR112148
RXNQT-4168,MNXR112149,0,MNXR112149
RXNQT-4170,MNXR112154,0,MNXR112154
RXNQT-4171,MNXR112156,0,MNXR112156
RXNQT-4173,MNXR112160,0,MNXR112160
RXNQT-4174,MNXR112161,0,MNXR112161
RXNQT-4176,MNXR112164,0,MNXR112164
RXNQT-4178,MNXR112165,0,MNXR112165
RXNQT-4191,MNXR104823,0,MNXR104823
RXNQT-4193,MNXR123817,0,MNXR123817
S-2-HYDROXY-ACID-OXIDASE-RXN,MNXR147253,0,MNXR147253
S-ADENMETSYN-RXN,MNXR188373~~,0,MNXR188373
S-ALKYLCYSTEINE-LYASE-RXN,MNXR147927,0,MNXR147927
S-FORMYLGLUTATHIONE-HYDROLASE-RXN,MNXR104357,0,MNXR104357
SAICARSYN-RXN,MNXR138720~~~,0,MNXR138720
SALICYLATE-1-MONOOXYGENASE-RXN,MNXR106704,0,MNXR106704
SAMDECARB-RXN,MNXR95455~,0,MNXR95455
SARCOSINE-DEHYDROGENASE-RXN,MNXR123876,0,MNXR123876
SAT,MNXR104275,0,MNXR104275
SATm,MNXR104275~,0,MNXR104275
SBP,MNXR104279,0,MNXR104279
SBTRh,MNXR104287,0,MNXR104287
SEAHCYSHYD,MNXR104302,0,MNXR104302
SECYSTL,MNXR104309,0,MNXR104309
SEDOBISALDOL-RXN,MNXR99461~,0,MNXR99461
SELCYSLY2,MNXR104312,0,MNXR104312
SELCYSTL,MNXR104316~,0,MNXR104316
SELCYSTLh,MNXR104316~~,0,MNXR104316
SELTORc,MNXR104324,0,MNXR104324
SELTORm,MNXR104324~,0,MNXR104324
SEPIAPTERIN-REDUCTASE-RXN,MNXR151995,0,MNXR151995
SERDC,MNXR104335,0,MNXR104335
SERINE--TRNA-LIGASE-RXN,MNXR123879,0,MNXR123879
SERINE-C-PALMITOYLTRANSFERASE-RXN,MNXR188842,0,MNXR188842
SERINE-O-ACETTRAN-RXN,MNXR104275~~,0,MNXR104275
SERPT,MNXR188842~,0,MNXR188842
SERR,MNXR104348~,0,MNXR104348
SERTAH,SERTAH,0,SERTAH
SERTL,MNXR104350,0,MNXR104350
SERth,MNXR104352,1,Transport removed
SERtm,MNXR104352~,1,Transport removed
SGOR,MNXR104364,0,MNXR104364
SGPL11,MNXR188844,0,MNXR188844
SGPL13,MNXR146423,0,MNXR146423
SHCHF,MNXR104375,0,MNXR104375
SHIKIMATE-5-DEHYDROGENASE-RXN,MNXR104378,0,MNXR104378
SHIKIMATE-KINASE-RXN,MNXR104379,0,MNXR104379
SHSL1h,MNXR104380~,0,MNXR104380
SHSL2h,MNXR104382,0,MNXR104382
SHSL4h,MNXR104384,0,MNXR104384
SIROHEME-FERROCHELAT-RXN,MNXR104375~,0,MNXR104375
SKDH,MNXR104378~,0,MNXR104378
SKK,MNXR104379~,0,MNXR104379
SLCBK1,MNXR188848,0,MNXR188848
SMO,MNXR104447,0,MNXR104447
SO4t,MNXR104466,1,Transport removed
SPERMACTRAN-RXN,MNXR104491,0,MNXR104491
SPERMIDINESYN-RXN,MNXR190686~~,0,MNXR190686
SPERMINE-SYNTHASE-RXN,MNXR96042~,0,MNXR96042
SPHGNAT,SPHGNAT,0,SPHGNAT
SPHINGANINE-1-PHOSPHATE-ALDOLASE-RXN,MNXR188844~,0,MNXR188844
SPHINGANINE-KINASE-RXN,MNXR188848~,0,MNXR188848
SPHINGOMYELIN-PHOSPHODIESTERASE-RXN,MNXR147687,0,MNXR147687
SPHINGOSINE-N-ACYLTRANSFERASE-RXN,MNXR123886,0,MNXR123886
SPHINGSAT,SPHINGSAT,0,SPHINGSAT
SPHK21,MNXR104485~,0,MNXR104485
SPMDtmi,MNXR104496,1,Transport removed
SQDGS160,MNXR146451,0,MNXR146451
SQDGS18111Z160,MNXR104522,0,MNXR104522
SQDGS1819Z160,MNXR188862,0,MNXR188862
SQDGW3DS1839Z12Z15Z160,MNXR104524,0,MNXR104524
SQUALENE-MONOOXYGENASE-RXN,MNXR123887,0,MNXR123887
SSNOh,MNXR104540,0,MNXR104540
SSNOm,MNXR104540~,0,MNXR104540
SUAT,MNXR104240,0,MNXR104240
SUCCCOASYN-RXN,MNXR104635,0,MNXR104635
SUCCINATE--COA-LIGASE-GDP-FORMING-RXN,MNXR104637,0,MNXR104637
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN,MNXR123892,0,MNXR123892
SUCCINATE-DEHYDROGENASE-UBIQUINONE6-RXN,MNXR104627,0,MNXR104627
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN,MNXR104540~~,0,MNXR104540
SUCCSEMIALDDEHYDROG-RXN,MNXR104541,0,MNXR104541
SUCDH_q8,SUCDH_MNXM232,0,MNXM232
SUCDHm,MNXR192659,0,MNXR192659
SUCFUMtmr,MNXR104633,1,Transport removed
SUCHMSSELCYSL,MNXR104634,0,MNXR104634
SUCHMSSELCYSLh,MNXR104634~,0,MNXR104634
SUCL_gdp,SUCL_MNXM30,0,MNXM30
SUCLm,MNXR104635~,0,MNXR104635
SUCROSE-SYNTHASE-RXN,MNXR144168,0,MNXR144168
SULFATE-ADENYLYLTRANS-RXN,MNXR104240~,0,MNXR104240
SULFATE-ADENYLYLTRANSFERASE-ADP-RXN,MNXR104444,0,MNXR104444
SULFITE-OXIDASE-RXN,MNXR104649,0,MNXR104649
SULFITE-REDUCT-RXN,MNXR104650,0,MNXR104650
SULFITE-REDUCTASE-FERREDOXIN-RXN,MNXR104653,0,MNXR104653
SULO,MNXR104649~,0,MNXR104649
SULOm,MNXR104649~~,0,MNXR104649
SULR,MNXR104650~,0,MNXR104650
SUPEROX-DISMUT-RXN,MNXR191196,0,MNXR191196
SYGH,MNXR144928~,0,MNXR144928
TAGAH16018111Z160,MNXR104665,0,MNXR104665
TAGAH16018111Z180,MNXR104666,0,MNXR104666
TAGAH16018111Z18111Z,MNXR104667,0,MNXR104667
TAGAH16018111Z1819Z,MNXR104668,0,MNXR104668
TAGAH16018111Z1835Z9Z12Z,MNXR104669,0,MNXR104669
TAGAH16018111Z1845Z9Z12Z15Z,MNXR104670,0,MNXR104670
TAGAH1601819Z160,MNXR104671,0,MNXR104671
TAGAH1601819Z180,MNXR104672,0,MNXR104672
TAGAH1601819Z18111Z,MNXR104673,0,MNXR104673
TAGAH1601819Z1819Z,MNXR104674,0,MNXR104674
TAGAH1601819Z1835Z9Z12Z,MNXR104675,0,MNXR104675
TAGAH1601819Z1845Z9Z12Z15Z,MNXR104676,0,MNXR104676
TAGAH1801819Z160,MNXR104677,0,MNXR104677
TAGAH1801819Z180,MNXR104678,0,MNXR104678
TAGAH1801819Z18111Z,MNXR104679,0,MNXR104679
TAGAH1801819Z1819Z,MNXR104680,0,MNXR104680
TAGAH1801819Z1835Z9Z12Z,MNXR104681,0,MNXR104681
TAGAH1801819Z1845Z9Z12Z15Z,MNXR104682,0,MNXR104682
TAGAH18111Z18111Z160,MNXR104683,0,MNXR104683
TAGAH18111Z18111Z180,MNXR104684,0,MNXR104684
TAGAH18111Z18111Z18111Z,MNXR104685,0,MNXR104685
TAGAH18111Z18111Z1819Z,MNXR104686,0,MNXR104686
TAGAH18111Z18111Z1835Z9Z12Z,MNXR104687,0,MNXR104687
TAGAH18111Z18111Z1845Z9Z12Z15Z,MNXR104688,0,MNXR104688
TAGAH18111Z1819Z160,MNXR104689,0,MNXR104689
TAGAH18111Z1819Z180,MNXR104690,0,MNXR104690
TAGAH18111Z1819Z18111Z,MNXR104691,0,MNXR104691
TAGAH18111Z1819Z1819Z,MNXR104692,0,MNXR104692
TAGAH18111Z1819Z1835Z9Z12Z,MNXR104693,0,MNXR104693
TAGAH18111Z1819Z1845Z9Z12Z15Z,MNXR104694,0,MNXR104694
TAGAH1819Z18111Z160,MNXR104695,0,MNXR104695
TAGAH1819Z18111Z180,MNXR104696,0,MNXR104696
TAGAH1819Z18111Z18111Z,MNXR104697,0,MNXR104697
TAGAH1819Z18111Z1819Z,MNXR104698,0,MNXR104698
TAGAH1819Z18111Z1835Z9Z12Z,MNXR104699,0,MNXR104699
TAGAH1819Z18111Z1845Z9Z12Z15Z,MNXR104700,0,MNXR104700
TAGAH1819Z1819Z160,MNXR104701,0,MNXR104701
TAGAH1819Z1819Z180,MNXR104702,0,MNXR104702
TAGAH1819Z1819Z18111Z,MNXR104703,0,MNXR104703
TAGAH1819Z1819Z1819Z,MNXR104704,0,MNXR104704
TAGAH1819Z1819Z1835Z9Z12Z,MNXR104705,0,MNXR104705
TAGAH1819Z1819Z1845Z9Z12Z15Z,MNXR104706,0,MNXR104706
TAL,MNXR146502,0,MNXR146502
TAT,MNXR105000,0,MNXR105000
TAU-PROTEIN-KINASE-RXN,MNXR108391,0,MNXR108391
TAh,MNXR146502~,0,MNXR146502
TCZCARI,TCZCARI,0,TCZCARI
TDSR,MNXR146530,0,MNXR146530
TDSRh,MNXR146530~,0,MNXR146530
TEGAt,MNXR104777,1,Transport removed
TFENFEOR,MNXR104797,0,MNXR104797
TGUAPRT,MNXR146533,0,MNXR146533
TGUAt,MNXR104800,1,Transport removed
THFGLUH,MNXR143411,0,MNXR143411
THFGLUS,MNXR143412,0,MNXR143412
THFGLUSm,THFGLUSm,0,THFGLUSm
THFOR1,MNXR104809,0,MNXR104809
THFOR2,MNXR188902,0,MNXR188902
THFtm,MNXR146537,1,Transport removed
THIAMINASE-RXN,MNXR138876,0,MNXR138876
THIOESTER-RXN,MNXR123909,0,MNXR123909
THIOL-OXIDASE-RXN,MNXR146835,0,MNXR146835
THIOL-S-METHYLTRANSFERASE-RXN,MNXR106874,0,MNXR106874
THIOPURINE-S-METHYLTRANSFERASE-RXN,MNXR108354,0,MNXR108354
THIOREDOXIN-REDUCT-NADPH-RXN,MNXR146528,0,MNXR146528
THIOSULFATE-SULFURTRANSFERASE-RXN,MNXR151670,0,MNXR151670
THMPPPT,THMPPPT,0,THMPPPT
THP,MNXR104926,0,MNXR104926
THPOR,THPOR,0,THPOR
THRA,MNXR104833,0,MNXR104833
THRAL,MNXR104339~,0,MNXR104339
THRAL2,THRAL2,0,THRAL2
THREDEHYD-RXN,MNXR146502~~,0,MNXR146502
THREONINE--TRNA-LIGASE-RXN,MNXR123912,0,MNXR123912
THREONINE-ALDOLASE-RXN,MNXR104833~,0,MNXR104833
THRESYN-RXN,MNXR104846,0,MNXR104846
THRTAH,THRTAH,0,THRTAH
THRTL,MNXR146545,0,MNXR146545
THRTLm,MNXR146545~,0,MNXR146545
THRth,MNXR104850,1,Transport removed
THRtm,MNXR104850~,1,Transport removed
THYMIDYLATESYN-RXN,MNXR123914,0,MNXR123914
THYMINE-DIOXYGENASE-RXN,MNXR106977,0,MNXR106977
TKT1h,MNXR104868,0,MNXR104868
TKT2h,MNXR146556,0,MNXR146556
TMDPT,TMDPT,0,TMDPT
TMTD,MNXR188926~,0,MNXR188926
TMTG,MNXR146571,0,MNXR146571
TOCOPHEROL-O-METHYLTRANSFERASE-RXN,MNXR146571~,0,MNXR146571
TPH,MNXR102035,0,MNXR102035
TRANS-PENTAPRENYLTRANSFERASE-RXN,MNXR112682,0,MNXR112682
TRANS-RXN-370,MNXR103069~~,1,Transport removed
TRANS-RXN0-277,MNXR104804,1,Transport removed
TRANSALDOL-RXN,MNXR112107,0,MNXR112107
TREHALA-RXN,MNXR124067,0,MNXR124067
TREHALOSE6PSYN-RXN,MNXR143415,0,MNXR143415
TRETINOLPMTACT,MNXR195415~,0,MNXR195415
TRIACYLGLYCEROL-LIPASE-RXN,MNXR124068,0,MNXR124068
TRIMETHYLLYSINE-DIOXYGENASE-RXN,MNXR104899,0,MNXR104899
TRIOKINASE-RXN,MNXR104940,0,MNXR104940
TRIOSEPISOMERIZATION-RXN,MNXR146573,0,MNXR146573
TRNA-CYTIDYLYLTRANSFERASE-RXN,MNXR124069,0,MNXR124069
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN,MNXR124070,0,MNXR124070
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN,MNXR124072,0,MNXR124072
TRNA-URACIL-5--METHYLTRANSFERASE-RXN,MNXR124073,0,MNXR124073
TRP23OR,MNXR146592~,0,MNXR146592
TRPTAH,TRPTAH,0,TRPTAH
TRPTL,MNXR146604,0,MNXR146604
TRPth,MNXR104950,1,Transport removed
TRYPSYN-RXN,MNXR104343,0,MNXR104343
TRYPTOPHAN--TRNA-LIGASE-RXN,MNXR124075,0,MNXR124075
TRYPTOPHAN-AMINOTRANSFERASE-RXN,MNXR146599,0,MNXR146599
TTCGGDPS,MNXR99666,0,MNXR99666
TUBULIN-N-ACETYLTRANSFERASE-RXN,MNXR124079,0,MNXR124079
TYROSINE--TRNA-LIGASE-RXN,MNXR124080,0,MNXR124080
TYROSINE-AMINOTRANSFERASE-RXN,MNXR105000~,0,MNXR105000
TYROSINE-DECARBOXYLASE-RXN,MNXR104990,0,MNXR104990
TYRTA,MNXR105000~~,0,MNXR105000
TYRTAAH,TYRTAAH,0,TYRTAAH
TYRTAh,MNXR105000~~~,0,MNXR105000
TYRTAm,MNXR105000~~~~,0,MNXR105000
TYRTL,MNXR146615,0,MNXR146615
TYRth,MNXR105005,1,Transport removed
TYRtm,MNXR105005~,1,Transport removed
UBIQUITIN--PROTEIN-LIGASE-RXN,MNXR124084,0,MNXR124084
UDP-ARABINOSE-4-EPIMERASE-RXN,MNXR151394,0,MNXR151394
UDP-GLUCOSE-46-DEHYDRATASE-RXN,MNXR152275,0,MNXR152275
UDP-GLUCURONATE-4-EPIMERASE-RXN,MNXR188960,0,MNXR188960
UDP-GLUCURONATE-DECARBOXYLASE-RXN,MNXR105068,0,MNXR105068
UDPACGLP,MNXR146658~,0,MNXR146658
UDPDOLPT,MNXR143423,0,MNXR143423
UDPGALth,MNXR105061,1,Transport removed
UDPGLCNACEPIM-RXN,MNXR141025,0,MNXR141025
UDPGLCURH,MNXR105069,0,MNXR105069
UDPGLUCEPIM-RXN,MNXR143428,0,MNXR143428
UDPGth,MNXR143431,1,Transport removed
UDPKIN-RXN,MNXR188501~,0,MNXR188501
UDPREDUCT-RXN,MNXR146334,0,MNXR146334
UDPSQS,MNXR143399~,0,MNXR143399
UDPSUGARHYDRO-RXN,MNXR148492,0,MNXR148492
UG4E,MNXR143428~,0,MNXR143428
UG6PGT,MNXR152260,0,MNXR152260
UG6PGTn,MNXR152260~,0,MNXR152260
UGD-RXN,MNXR152122,0,MNXR152122
UGDC,MNXR105068~,0,MNXR105068
UGDH,MNXR152122~,0,MNXR152122
UGE,MNXR188960~,0,MNXR188960
UMPK,MNXR188974~,0,MNXR188974
UMPP,MNXR102032~,0,MNXR102032
UMPU,MNXR151318,0,MNXR151318
UPH,MNXR188497~,0,MNXR188497
UPP3MT,MNXR189904~,0,MNXR189904
UPP3S,MNXR105139,0,MNXR105139
UPPDC1,MNXR105140,0,MNXR105140
UPPDC2,MNXR105141~,0,MNXR105141
UPRT,MNXR105142,0,MNXR105142
URA-PHOSPH-RXN,MNXR153408,0,MNXR153408
URACIL-PRIBOSYLTRANS-RXN,MNXR105142~,0,MNXR105142
URATE-OXIDASE-RXN,MNXR146721,0,MNXR146721
URATEt,MNXR146723,1,Transport removed
URATEtm,MNXR146723~,1,Transport removed
UREASE-RXN,MNXR105153,0,MNXR105153
UREAt,MNXR105156,1,Transport removed
UREAtm,MNXR105156~,1,Transport removed
URIDINEKIN-RXN,MNXR188986~,0,MNXR188986
URIH,MNXR173048,0,MNXR173048
URKI-RXN,MNXR188988~,0,MNXR188988
URO,MNXR146721~,0,MNXR146721
UROGENDECARBOX-RXN,MNXR105140~,0,MNXR105140
UROGENIIISYN-RXN,MNXR105139~,0,MNXR105139
URPHOS-RXN,MNXR133772,0,MNXR133772
UTAL,MNXR190281,0,MNXR190281
UTCY,MNXR105173,0,MNXR105173
UTGAL,MNXR190850~,0,MNXR190850
UTPH,MNXR101933~,0,MNXR101933
UTPHEXPURIDYLYLTRANS-RXN,MNXR144933,0,MNXR144933
UTPPH,MNXR188547,0,MNXR188547
UTUP,MNXR189008,0,MNXR189008
VALINE--TRNA-LIGASE-RXN,MNXR124096,0,MNXR124096
VALTAH,VALTAH,0,VALTAH
VALTL,MNXR146738,0,MNXR146738
VALTLh,MNXR146738~,0,MNXR146738
VALth,MNXR105188,1,Transport removed
VALtm,MNXR105188~,1,Transport removed
VIOXANOR,MNXR138919,0,MNXR138919
X5NT,MNXR188525,0,MNXR188525
XANDH,MNXR100747~,0,MNXR100747
XANTHINE-OXIDASE-RXN,MNXR146741,0,MNXR146741
XMPXAN-RXN,MNXR188525~,0,MNXR188525
XNDH,MNXR105225~,0,MNXR105225
XPPRT,MNXR105243,0,MNXR105243
XYLULOKIN-RXN,MNXR146759,0,MNXR146759
ZAXANOR,MNXR105273,0,MNXR105273
ZDS,MNXR105274,0,MNXR105274
ZHY,MNXR151769,0,MNXR151769
