Original ID,Raw MetaNetX ID,transport,Final ID
RXN-17915,MNXR121259,0,MNXR121259
RXN-17997,MNXR152114,0,MNXR152114
RXN-18196,MNXR121488,0,MNXR121488
RXN-18212,MNXR121504,0,MNXR121504
RXN-18229,MNXR121519,0,MNXR121519
RXN-18234,MNXR121524,0,MNXR121524
RXN-18238,MNXR121527,0,MNXR121527
RXN-18239,MNXR121528,0,MNXR121528
RXN-18246,MNXR121536,0,MNXR121536
RXN-18247,MNXR121537,0,MNXR121537
RXN-18252,MNXR121542,0,MNXR121542
RXN-18257,MNXR121545,0,MNXR121545
RXN-18264,MNXR121553,0,MNXR121553
RXN-18266,MNXR121555,0,MNXR121555
RXN-1827,RXN-1827,0,RXN-1827
RXN-1828,MNXR121563,0,MNXR121563
RXN-18287,MNXR121569,0,MNXR121569
RXN-18299,MNXR149421,0,MNXR149421
RXN-18301,MNXR191706,0,MNXR191706
RXN-18302,MNXR192614,0,MNXR192614
RXN-18303,MNXR153720,0,MNXR153720
RXN-18357,MNXR163915,0,MNXR163915
RXN-18367,MNXR96409,0,MNXR96409
RXN-18368,MNXR96414,0,MNXR96414
RXN-18369,MNXR189502,0,MNXR189502
RXN-18370,MNXR189492,0,MNXR189492
RXN-18371,MNXR189490,0,MNXR189490
RXN-18372,MNXR190746,0,MNXR190746
RXN-18373,MNXR190348,0,MNXR190348
RXN-18402,MNXR169767,0,MNXR169767
RXN-18403,MNXR163921,0,MNXR163921
RXN-18406,MNXR163922,0,MNXR163922
RXN-18432,MNXR169718,0,MNXR169718
RXN-18433,MNXR169719,0,MNXR169719
RXN-18446,MNXR195421,0,MNXR195421
RXN-18447,MNXR168818,0,MNXR168818
RXN-18448,MNXR168819,0,MNXR168819
RXN-18510,MNXR185184,0,MNXR185184
RXN-18511,MNXR183845,0,MNXR183845
RXN-18694,MNXR164034,0,MNXR164034
RXN-18737,MNXR164057,0,MNXR164057
RXN-18738,MNXR164058,0,MNXR164058
RXN-18739,MNXR186682,0,MNXR186682
RXN-18740,MNXR164059,0,MNXR164059
RXN-18741,MNXR164060,0,MNXR164060
RXN-18742,MNXR164061,0,MNXR164061
RXN-18851,MNXR107465,0,MNXR107465
RXN-18910,MNXR183622,0,MNXR183622
RXN-18911,MNXR184915,0,MNXR184915
RXN-18912,MNXR187679,0,MNXR187679
RXN-18915,MNXR164128,0,MNXR164128
RXN-19009,MNXR164150,0,MNXR164150
RXN-19011,MNXR164152,0,MNXR164152
RXN-19038,MNXR105314,0,MNXR105314
RXN-19124,MNXR163549,0,MNXR163549
RXN-19141,MNXR187377,0,MNXR187377
RXN-19142,MNXR185277,0,MNXR185277
RXN-19145,MNXR164219,0,MNXR164219
RXN-19236,MNXR164237,0,MNXR164237
RXN-19239,MNXR164238,0,MNXR164238
RXN-19240,MNXR164239,0,MNXR164239
RXN-19241,MNXR164240,0,MNXR164240
RXN-19329,MNXR97401,0,MNXR97401
RXN-19335,MNXR164273,0,MNXR164273
RXN-19339,MNXR164276,0,MNXR164276
RXN-19355,MNXR119450~,0,MNXR119450
RXN-19358,MNXR164288,0,MNXR164288
RXN-19359,MNXR96258,0,MNXR96258
RXN-19360,MNXR164290,0,MNXR164290
RXN-19361,MNXR154864,0,MNXR154864
RXN-19368,MNXR164296,0,MNXR164296
RXN-19369,MNXR164297,0,MNXR164297
RXN-19391,MNXR185079,0,MNXR185079
RXN-19392,MNXR185855,0,MNXR185855
RXN-19393,MNXR187178,0,MNXR187178
RXN-19394,MNXR185281,0,MNXR185281
RXN-19426,MNXR187483,0,MNXR187483
RXN-19427,MNXR164310,0,MNXR164310
RXN-19477,MNXR164349,0,MNXR164349
RXN-19493,MNXR164361,0,MNXR164361
RXN-19504,MNXR187653,0,MNXR187653
RXN-19544,MNXR185540,0,MNXR185540
RXN-19547,MNXR185454,0,MNXR185454
RXN-19550,MNXR184558,0,MNXR184558
RXN-19552,MNXR186063,0,MNXR186063
RXN-19554,MNXR187649,0,MNXR187649
RXN-19556,MNXR185331,0,MNXR185331
RXN-19558,MNXR186984,0,MNXR186984
RXN-19560,MNXR133252,0,MNXR133252
RXN-19562,MNXR133251,0,MNXR133251
RXN-19583,MNXR186806,0,MNXR186806
RXN-19609,MNXR186258,0,MNXR186258
RXN-1961,MNXR121606,0,MNXR121606
RXN-19611,MNXR186240,0,MNXR186240
RXN-19629,MNXR164389,0,MNXR164389
RXN-19672,MNXR164405,0,MNXR164405
RXN-19726,MNXR185968,0,MNXR185968
RXN-19727,MNXR164436,0,MNXR164436
RXN-19728,MNXR185576,0,MNXR185576
RXN-19729,MNXR164437,0,MNXR164437
RXN-19748,MNXR101443~~,0,MNXR101443
RXN-19757,MNXR164443,0,MNXR164443
RXN-19758,MNXR184758,0,MNXR184758
RXN-19765,MNXR185751,0,MNXR185751
RXN-19769,MNXR133689,0,MNXR133689
RXN-19915,MNXR148381,0,MNXR148381
RXN-19916,MNXR184471,0,MNXR184471
RXN-19923,MNXR109868,0,MNXR109868
RXN-19940,MNXR164508,0,MNXR164508
RXN-19947,MNXR164509,0,MNXR164509
RXN-20037,MNXR164558,0,MNXR164558
RXN-20069,MNXR129555,0,MNXR129555
RXN-20153,MNXR164621,0,MNXR164621
RXN-20332,MNXR167174,0,MNXR167174
RXN-20333,MNXR167587,0,MNXR167587
RXN-20334,MNXR167588,0,MNXR167588
RXN-20335,MNXR167589,0,MNXR167589
RXN-20336,MNXR167207,0,MNXR167207
RXN-20337,MNXR167590,0,MNXR167590
RXN-20338,MNXR167591,0,MNXR167591
RXN-20339,MNXR167592,0,MNXR167592
RXN-20340,MNXR168416,0,MNXR168416
RXN-20341,MNXR164751,0,MNXR164751
RXN-20342,MNXR164752,0,MNXR164752
RXN-20343,MNXR164753,0,MNXR164753
RXN-20344,MNXR164754,0,MNXR164754
RXN-20345,MNXR164755,0,MNXR164755
RXN-20346,MNXR164756,0,MNXR164756
RXN-20347,MNXR164757,0,MNXR164757
RXN-20348,MNXR164758,0,MNXR164758
RXN-20349,MNXR164759,0,MNXR164759
RXN-20350,MNXR164760,0,MNXR164760
RXN-20351,MNXR164761,0,MNXR164761
RXN-20352,MNXR164762,0,MNXR164762
RXN-20368,MNXR167182,0,MNXR167182
RXN-20396,MNXR166905,0,MNXR166905
RXN-20400,MNXR114297,0,MNXR114297
RXN-20401,MNXR114298,0,MNXR114298
RXN-20403,MNXR164785,0,MNXR164785
RXN-20404,MNXR164786,0,MNXR164786
RXN-20405,MNXR164787,0,MNXR164787
RXN-20406,MNXR164788,0,MNXR164788
RXN-20407,MNXR164789,0,MNXR164789
RXN-2043,MNXR121612,0,MNXR121612
RXN-20433,MNXR164808,0,MNXR164808
RXN-20438,MNXR164812,0,MNXR164812
RXN-20439,MNXR164813,0,MNXR164813
RXN-20445,MNXR164817,0,MNXR164817
RXN-20446,MNXR164818,0,MNXR164818
RXN-20481,MNXR164844,0,MNXR164844
RXN-20482,MNXR164845,0,MNXR164845
RXN-20490,MNXR164851,0,MNXR164851
RXN-20498,MNXR164858,0,MNXR164858
RXN-20502,MNXR164862,0,MNXR164862
RXN-20504,MNXR164864,0,MNXR164864
RXN-20505,MNXR164865,0,MNXR164865
RXN-20511,MNXR164867,0,MNXR164867
RXN-20515,MNXR164870,0,MNXR164870
RXN-20516,MNXR164871,0,MNXR164871
RXN-20517,MNXR164872,0,MNXR164872
RXN-20518,MNXR164873,0,MNXR164873
RXN-20519,MNXR164874,0,MNXR164874
RXN-20523,MNXR164878,0,MNXR164878
RXN-20524,MNXR164879,0,MNXR164879
RXN-20525,MNXR164880,0,MNXR164880
RXN-20526,MNXR164881,0,MNXR164881
RXN-20527,MNXR164882,0,MNXR164882
RXN-20531,MNXR164884,0,MNXR164884
RXN-20533,MNXR164885,0,MNXR164885
RXN-20538,MNXR164888,0,MNXR164888
RXN-20550,MNXR164899,0,MNXR164899
RXN-20553,MNXR164902,0,MNXR164902
RXN-20556,MNXR168670,0,MNXR168670
RXN-20557,MNXR164905,0,MNXR164905
RXN-20564,MNXR190046,0,MNXR190046
RXN-20565,MNXR164912,0,MNXR164912
RXN-20566,MNXR164913,0,MNXR164913
RXN-20567,MNXR164914,0,MNXR164914
RXN-20582,MNXR164928,0,MNXR164928
RXN-22,MNXR121622,0,MNXR121622
RXN-2203,MNXR112140,0,MNXR112140
RXN-2464,MNXR106486,0,MNXR106486
RXN-2541,MNXR145201,0,MNXR145201
RXN-2542,MNXR101716,0,MNXR101716
RXN-2562,MNXR188926,0,MNXR188926
RXN-2761,MNXR112278,0,MNXR112278
RXN-2762,MNXR114028,0,MNXR114028
RXN-2902,MNXR188441,0,MNXR188441
RXN-2962,MNXR121649,0,MNXR121649
RXN-3221,MNXR110347,0,MNXR110347
RXN-3341,MNXR113581,0,MNXR113581
RXN-34,MNXR121668,0,MNXR121668
RXN-3741,RXN-3741,0,RXN-3741
RXN-4021,MNXR96958,0,MNXR96958
RXN-4144,MNXR101468,0,MNXR101468
RXN-4209,MNXR149940,0,MNXR149940
RXN-4210,MNXR121699,0,MNXR121699
RXN-4961,MNXR146456,0,MNXR146456
RXN-5285,MNXR151309,0,MNXR151309
RXN-5286,MNXR153412,0,MNXR153412
RXN-5462,MNXR121808,0,MNXR121808
RXN-5463,MNXR121809,0,MNXR121809
RXN-5464,MNXR121810,0,MNXR121810
RXN-5466,MNXR121811,0,MNXR121811
RXN-5467,MNXR121812,0,MNXR121812
RXN-5468,MNXR121813,0,MNXR121813
RXN-5469,MNXR121814,0,MNXR121814
RXN-5470,MNXR121815,0,MNXR121815
RXN-5471,MNXR121816,0,MNXR121816
RXN-5472,MNXR121817,0,MNXR121817
RXN-5482,MNXR144033,0,MNXR144033
RXN-5642,MNXR105385,0,MNXR105385
RXN-5643,MNXR105386,0,MNXR105386
RXN-5647,MNXR96685,0,MNXR96685
RXN-5682,MNXR106659,0,MNXR106659
RXN-5781,MNXR147238,0,MNXR147238
RXN-6201,MNXR110386,0,MNXR110386
RXN-6222,MNXR149839,0,MNXR149839
RXN-6341,RXN-6341,0,RXN-6341
RXN-6384,MNXR190438,0,MNXR190438
RXN-6421,MNXR121846,0,MNXR121846
RXN-6562,MNXR106485,0,MNXR106485
RXN-6641,MNXR148455,0,MNXR148455
RXN-6763,MNXR121876,0,MNXR121876
RXN-6883,MNXR121881,0,MNXR121881
RXN-698,MNXR110675,0,MNXR110675
RXN-707,MNXR121894,0,MNXR121894
RXN-7162,MNXR190666,0,MNXR190666
RXN-7163,MNXR192570,0,MNXR192570
RXN-7184,MNXR101558,0,MNXR101558
RXN-7186,MNXR121908,0,MNXR121908
RXN-7246,MNXR121922,0,MNXR121922
RXN-7250,MNXR121926,0,MNXR121926
RXN-7301,MNXR121931,0,MNXR121931
RXN-7302,MNXR121932,0,MNXR121932
RXN-7303,MNXR121933,0,MNXR121933
RXN-7304,MNXR121934,0,MNXR121934
RXN-7305,MNXR121935,0,MNXR121935
RXN-7607,MNXR102030,0,MNXR102030
RXN-7609,MNXR188143,0,MNXR188143
RXN-761,MNXR121971,0,MNXR121971
RXN-7644,MNXR146383,0,MNXR146383
RXN-7647,MNXR111573,0,MNXR111573
RXN-7663,MNXR153192,0,MNXR153192
RXN-7667,MNXR144051,0,MNXR144051
RXN-7682,MNXR100747,0,MNXR100747
RXN-7683,MNXR113980,0,MNXR113980
RXN-7697,MNXR122003,0,MNXR122003
RXN-7698,MNXR122004,0,MNXR122004
RXN-7700,MNXR95722,0,MNXR95722
RXN-7711,MNXR122010,0,MNXR122010
RXN-7716,MNXR122011,0,MNXR122011
RXN-7719,MNXR122011~,0,MNXR122011
RXN-7737,MNXR97139,0,MNXR97139
RXN-7740,MNXR150448,0,MNXR150448
RXN-7771,MNXR150030,0,MNXR150030
RXN-7772,MNXR192069,0,MNXR192069
RXN-7792,MNXR122036,0,MNXR122036
RXN-7798,MNXR122039,0,MNXR122039
RXN-7864,MNXR192090,0,MNXR192090
RXN-7902,MNXR122083,0,MNXR122083
RXN-7904,MNXR122084,0,MNXR122084
RXN-7908,MNXR104802,0,MNXR104802
RXN-7913,MNXR97054,0,MNXR97054
RXN-7919,MNXR148548,0,MNXR148548
RXN-7933,MNXR112547,0,MNXR112547
RXN-7946,MNXR110990,0,MNXR110990
RXN-7947,MNXR110991,0,MNXR110991
RXN-7948,MNXR97976,0,MNXR97976
RXN-7952,MNXR147270,0,MNXR147270
RXN-7973,MNXR113095,0,MNXR113095
RXN-7974,MNXR149715,0,MNXR149715
RXN-8001,MNXR100587,0,MNXR100587
RXN-8028,MNXR145424,0,MNXR145424
RXN-8040,MNXR110683,0,MNXR110683
RXN-8141,MNXR140817,0,MNXR140817
RXN-8182,MNXR114287,0,MNXR114287
RXN-8318,MNXR122254,0,MNXR122254
RXN-8319,MNXR122255,0,MNXR122255
RXN-8340,MNXR122271,0,MNXR122271
RXN-8342,MNXR122272,0,MNXR122272
RXN-8344,MNXR101730,0,MNXR101730
RXN-8347,MNXR122275,0,MNXR122275
RXN-8348,MNXR190076,0,MNXR190076
RXN-8351,MNXR191722,0,MNXR191722
RXN-8499,MNXR122343,0,MNXR122343
RXN-8500,MNXR111448,0,MNXR111448
RXN-8629,MNXR122405,0,MNXR122405
RXN-8631,MNXR99460,0,MNXR99460
RXN-8664,MNXR149885,0,MNXR149885
RXN-8665,MNXR146592,0,MNXR146592
RXN-8667,MNXR122418,0,MNXR122418
RXN-8668,MNXR122419,0,MNXR122419
RXN-8730,MNXR188287,0,MNXR188287
RXN-8751,MNXR122464,0,MNXR122464
RXN-8752,MNXR122465,0,MNXR122465
RXN-8753,MNXR122466,0,MNXR122466
RXN-8783,MNXR188133,0,MNXR188133
RXN-8840,MNXR140862,0,MNXR140862
RXN-8853,MNXR138834,0,MNXR138834
RXN-8975,MNXR109724,0,MNXR109724
RXN-8988,MNXR100883,0,MNXR100883
RXN-9003,MNXR100569,0,MNXR100569
RXN-9015,MNXR146094,0,MNXR146094
RXN-9017,MNXR122586,0,MNXR122586
RXN-9023,MNXR122592,0,MNXR122592
RXN-9222,MNXR122714,0,MNXR122714
RXN-9227,MNXR122719,0,MNXR122719
RXN-9230,MNXR100567,0,MNXR100567
RXN-9235,MNXR189327,0,MNXR189327
RXN-9237,MNXR189329,0,MNXR189329
RXN-9242,MNXR122735,0,MNXR122735
RXN-9281,MNXR122742,0,MNXR122742
RXN-9282,MNXR190910,0,MNXR190910
RXN-9310,MNXR151602,0,MNXR151602
RXN-9356,MNXR122772,0,MNXR122772
RXN-9386,MNXR145086,0,MNXR145086
RXN-9514,MNXR152673,0,MNXR152673
RXN-9515,MNXR122846,0,MNXR122846
RXN-9516,MNXR149051,0,MNXR149051
RXN-9518,MNXR122847,0,MNXR122847
RXN-9520,MNXR122848,0,MNXR122848
RXN-9521,MNXR149058,0,MNXR149058
RXN-9523,MNXR149061,0,MNXR149061
RXN-9524,MNXR152679,0,MNXR152679
RXN-9526,MNXR149068,0,MNXR149068
RXN-9527,MNXR149071,0,MNXR149071
RXN-9528,MNXR152655,0,MNXR152655
RXN-9530,MNXR122849,0,MNXR122849
RXN-9531,MNXR149079,0,MNXR149079
RXN-9532,MNXR122850,0,MNXR122850
RXN-9533,MNXR122851,0,MNXR122851
RXN-9534,MNXR148947,0,MNXR148947
RXN-9535,MNXR148951,0,MNXR148951
RXN-9536,MNXR152662,0,MNXR152662
RXN-9537,MNXR152625,0,MNXR152625
RXN-9538,MNXR149086,0,MNXR149086
RXN-9539,MNXR149089,0,MNXR149089
RXN-9540,MNXR122852,0,MNXR122852
RXN-9548,MNXR150165,0,MNXR150165
RXN-9549,MNXR147398,0,MNXR147398
RXN-9550,MNXR122855,0,MNXR122855
RXN-9555,MNXR144119,0,MNXR144119
RXN-9556,MNXR122861,0,MNXR122861
RXN-9557,MNXR122862,0,MNXR122862
RXN-9558,MNXR122863,0,MNXR122863
RXN-9597,MNXR147451,0,MNXR147451
RXN-9614,MNXR112957,0,MNXR112957
RXN-9623,MNXR191008,0,MNXR191008
RXN-9633,MNXR122911,0,MNXR122911
RXN-9634,MNXR122912,0,MNXR122912
RXN-9655,MNXR122928,0,MNXR122928
RXN-9657,MNXR122929,0,MNXR122929
RXN-9658,MNXR149055,0,MNXR149055
RXN-9659,MNXR149065,0,MNXR149065
RXN-9660,MNXR122930,0,MNXR122930
RXN-9661,MNXR148943,0,MNXR148943
RXN-9662,MNXR149083,0,MNXR149083
RXN-9663,MNXR149093,0,MNXR149093
RXN-9670,MNXR122933,0,MNXR122933
RXN-969,MNXR100338,0,MNXR100338
RXN-9758,MNXR122979,0,MNXR122979
RXN-9787,MNXR122991,0,MNXR122991
RXN-982,MNXR151342,0,MNXR151342
RXN-9839,MNXR123023,0,MNXR123023
RXN-9857,MNXR149235,0,MNXR149235
RXN-9868,MNXR148442,0,MNXR148442
RXN-9887,MNXR123055,0,MNXR123055
RXN-9890,MNXR110580,0,MNXR110580
RXN-9912,MNXR123074,0,MNXR123074
RXN-9914,MNXR123076,0,MNXR123076
RXN-9918,MNXR123077,0,MNXR123077
RXN-9939,MNXR190922,0,MNXR190922
RXN-9940,MNXR103521,0,MNXR103521
RXN-9952,MNXR100389,0,MNXR100389
RXN-9958,MNXR123086,0,MNXR123086
RXN-9971,MNXR123089,0,MNXR123089
RXN-9987,MNXR123095,0,MNXR123095
RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN,MNXR145700,0,MNXR145700
RXN0-1132,MNXR123103,0,MNXR123103
RXN0-1133,MNXR123104,0,MNXR123104
RXN0-1134,MNXR123105,0,MNXR123105
RXN0-1141,MNXR123107,0,MNXR123107
RXN0-1147,MNXR123108,0,MNXR123108
RXN0-1281,MNXR123111,0,MNXR123111
RXN0-1321,MNXR123112,0,MNXR123112
RXN0-1441,MNXR152012,0,MNXR152012
RXN0-1461,MNXR96880,0,MNXR96880
RXN0-1483,MNXR99561,0,MNXR99561
RXN0-2101,MNXR123133,0,MNXR123133
RXN0-2161,MNXR123138,0,MNXR123138
RXN0-2301,MNXR123141,0,MNXR123141
RXN0-2381,MNXR151536,0,MNXR151536
RXN0-2584,MNXR123144,0,MNXR123144
RXN0-2661,MNXR123151,0,MNXR123151
RXN0-267,MNXR146539,0,MNXR146539
RXN0-2921,RXN0-2921,0,RXN0-2921
RXN0-299,MNXR104730,0,MNXR104730
RXN0-300,MNXR100336,0,MNXR100336
RXN0-302,MNXR101424,0,MNXR101424
RXN0-363,MNXR105245,0,MNXR105245
RXN0-366,MNXR100392,0,MNXR100392
RXN0-4281,MNXR95788,0,MNXR95788
RXN0-4401,MNXR114405,0,MNXR114405
RXN0-5021,RXN0-5021,0,RXN0-5021
RXN0-5038,MNXR95886,0,MNXR95886
RXN0-5052,MNXR151104,0,MNXR151104
RXN0-5055,MNXR123189,0,MNXR123189
RXN0-5098,MNXR123194,0,MNXR123194
RXN0-5114,MNXR162386,0,MNXR162386
RXN0-5187,MNXR192636,0,MNXR192636
RXN0-5224,MNXR138493,0,MNXR138493
RXN0-5258-Yeast,MNXR182670,0,MNXR182670
RXN0-5260,MNXR123236,0,MNXR123236
RXN0-5293,MNXR123246,0,MNXR123246
RXN0-5298,MNXR114080,0,MNXR114080
RXN0-5330,MNXR123249,0,MNXR123249
RXN0-5330-YEAST,MNXR145759,0,MNXR145759
RXN0-5398,MNXR103310,0,MNXR103310
RXN0-5462,MNXR102043,0,MNXR102043
RXN0-5515,MNXR123276,0,MNXR123276
RXN0-6274,MNXR123279,0,MNXR123279
RXN0-6377,MNXR123289,0,MNXR123289
RXN0-6427,MNXR188101,0,MNXR188101
RXN0-6480,MNXR123296,0,MNXR123296
RXN0-6491,MNXR123304,0,MNXR123304
RXN0-6554,MNXR144143,0,MNXR144143
RXN0-6563,MNXR123321,0,MNXR123321
RXN0-6565,MNXR105323,0,MNXR105323
RXN0-6710,MNXR113569,0,MNXR113569
RXN0-7010,MNXR123364,0,MNXR123364
RXN0-7012,MNXR140950,0,MNXR140950
RXN0-7229,MNXR123402,0,MNXR123402
RXN0-7280,MNXR183751,0,MNXR183751
RXN0-7298,MNXR185617,0,MNXR185617
RXN0-882,MNXR112205,0,MNXR112205
RXN0-884,MNXR111778,0,MNXR111778
RXN0-901,MNXR105225,0,MNXR105225
RXN0-947,MNXR123418,0,MNXR123418
RXN0-949,MNXR123419,0,MNXR123419
RXN0-984,MNXR123422,0,MNXR123422
RXN0-986,MNXR123424,0,MNXR123424
RXN18C3-60,MNXR147069,0,MNXR147069
RXN1F-10,MNXR146096,0,MNXR146096
RXN1F-147,MNXR145421,0,MNXR145421
RXN1F-19,MNXR139566,0,MNXR139566
RXN1F-20,MNXR145693,0,MNXR145693
RXN1F-72,MNXR151371,0,MNXR151371
RXN1G-1435,MNXR123477,0,MNXR123477
RXN1G-1436,MNXR123478,0,MNXR123478
RXN1G-1437,MNXR123479,0,MNXR123479
RXN1G-1438,MNXR123480,0,MNXR123480
RXN1G-1439,MNXR123481,0,MNXR123481
RXN1G-4355,MNXR123572,0,MNXR123572
RXN3DJ-11417,MNXR104485,0,MNXR104485
RXN3DJ-170,MNXR151808,0,MNXR151808
RXN3DJ-25,MNXR104282,0,MNXR104282
RXN3O-1070,MNXR184627,0,MNXR184627
RXN3O-127,MNXR104236,0,MNXR104236
RXN3O-130,MNXR145448,0,MNXR145448
RXN3O-178,MNXR104270,0,MNXR104270
RXN3O-218,MNXR149949,0,MNXR149949
RXN3O-458,MNXR189866,0,MNXR189866
RXN3O-54,MNXR123643,0,MNXR123643
RXN4FS-12,MNXR192223,0,MNXR192223
RXN4FS-13,MNXR123655,0,MNXR123655
RXN66-14,MNXR103804,0,MNXR103804
RXN66-221,MNXR94896,0,MNXR94896
RXN66-27,MNXR97383,0,MNXR97383
RXN66-3,MNXR95749,0,MNXR95749
RXN66-306,MNXR149263,0,MNXR149263
RXN66-323,MNXR97384,0,MNXR97384
RXN66-337,MNXR101249,0,MNXR101249
RXN66-478,MNXR123748,0,MNXR123748
RXN66-479,MNXR123749,0,MNXR123749
RXN66-480,MNXR123750,0,MNXR123750
RXN66-482,MNXR123751,0,MNXR123751
RXN66-495,MNXR144154,0,MNXR144154
RXN66-496,MNXR123765,0,MNXR123765
RXN66-499,MNXR123768,0,MNXR123768
RXN66-500,MNXR123769,0,MNXR123769
RXN66-511,MNXR123777,0,MNXR123777
RXN66-514,MNXR123780,0,MNXR123780
RXN66-526,MNXR195425,0,MNXR195425
RXN66-534,MNXR123786,0,MNXR123786
RXN66-546,MNXR123789,0,MNXR123789
RXN66-550,MNXR123792,0,MNXR123792
RXN66-555,MNXR103119~,0,MNXR103119
RXN66-562,MNXR123793,0,MNXR123793
RXN66-569,MNXR140128,0,MNXR140128
RXN66-578,MNXR123798,0,MNXR123798
RXN66-579,MNXR195413,0,MNXR195413
RXN66-81,MNXR123801,0,MNXR123801
RXN6666-6,MNXR190430,0,MNXR190430
RXN6666-7,MNXR97752,0,MNXR97752
RXNDQC-2,MNXR113547,0,MNXR113547
RXNQT-4141,MNXR192222,0,MNXR192222
RXNQT-4164,MNXR112144,0,MNXR112144
RXNQT-4165,MNXR112145,0,MNXR112145
RXNQT-4167,MNXR112148,0,MNXR112148
RXNQT-4168,MNXR112149,0,MNXR112149
RXNQT-4170,MNXR112154,0,MNXR112154
RXNQT-4171,MNXR112156,0,MNXR112156
RXNQT-4173,MNXR112160,0,MNXR112160
RXNQT-4174,MNXR112161,0,MNXR112161
RXNQT-4176,MNXR112164,0,MNXR112164
RXNQT-4178,MNXR112165,0,MNXR112165
RXNQT-4191,MNXR104823,0,MNXR104823
RXNQT-4193,MNXR123817,0,MNXR123817
S-2-HYDROXY-ACID-OXIDASE-RXN,MNXR147253,0,MNXR147253
S-ADENMETSYN-RXN,MNXR188373,0,MNXR188373
S-ALKYLCYSTEINE-LYASE-RXN,MNXR147927,0,MNXR147927
S-FORMYLGLUTATHIONE-HYDROLASE-RXN,MNXR104357,0,MNXR104357
SAICARSYN-RXN,MNXR138720~,0,MNXR138720
SALICYLATE-1-MONOOXYGENASE-RXN,MNXR106704,0,MNXR106704
SAMDECARB-RXN,MNXR95455,0,MNXR95455
SARCOSINE-DEHYDROGENASE-RXN,MNXR123876,0,MNXR123876
SEDOBISALDOL-RXN,MNXR99461,0,MNXR99461
SEPIAPTERIN-REDUCTASE-RXN,MNXR151995,0,MNXR151995
SERINE--TRNA-LIGASE-RXN,MNXR123879,0,MNXR123879
SERINE-C-PALMITOYLTRANSFERASE-RXN,MNXR188842,0,MNXR188842
SERINE-O-ACETTRAN-RXN,MNXR104275,0,MNXR104275
SHIKIMATE-5-DEHYDROGENASE-RXN,MNXR104378,0,MNXR104378
SHIKIMATE-KINASE-RXN,MNXR104379,0,MNXR104379
SIROHEME-FERROCHELAT-RXN,MNXR104375,0,MNXR104375
SPERMACTRAN-RXN,MNXR104491,0,MNXR104491
SPERMIDINESYN-RXN,MNXR190686,0,MNXR190686
SPERMINE-SYNTHASE-RXN,MNXR96042,0,MNXR96042
SPHINGANINE-1-PHOSPHATE-ALDOLASE-RXN,MNXR188844,0,MNXR188844
SPHINGANINE-KINASE-RXN,MNXR188848,0,MNXR188848
SPHINGOMYELIN-PHOSPHODIESTERASE-RXN,MNXR147687,0,MNXR147687
SPHINGOSINE-N-ACYLTRANSFERASE-RXN,MNXR123886,0,MNXR123886
SQUALENE-MONOOXYGENASE-RXN,MNXR123887,0,MNXR123887
SUCCCOASYN-RXN,MNXR104635,0,MNXR104635
SUCCINATE--COA-LIGASE-GDP-FORMING-RXN,MNXR104637,0,MNXR104637
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN,MNXR123892,0,MNXR123892
SUCCINATE-DEHYDROGENASE-UBIQUINONE6-RXN,MNXR104627,0,MNXR104627
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN,MNXR104540,0,MNXR104540
SUCCSEMIALDDEHYDROG-RXN,MNXR104541,0,MNXR104541
SUCROSE-SYNTHASE-RXN,MNXR144168,0,MNXR144168
SULFATE-ADENYLYLTRANS-RXN,MNXR104240,0,MNXR104240
SULFATE-ADENYLYLTRANSFERASE-ADP-RXN,MNXR104444,0,MNXR104444
SULFITE-OXIDASE-RXN,MNXR104649,0,MNXR104649
SULFITE-REDUCT-RXN,MNXR104650,0,MNXR104650
SULFITE-REDUCTASE-FERREDOXIN-RXN,MNXR104653,0,MNXR104653
SUPEROX-DISMUT-RXN,MNXR191196,0,MNXR191196
TAU-PROTEIN-KINASE-RXN,MNXR108391,0,MNXR108391
THIAMINASE-RXN,MNXR138876,0,MNXR138876
THIOESTER-RXN,MNXR123909,0,MNXR123909
THIOL-OXIDASE-RXN,MNXR146835,0,MNXR146835
THIOL-S-METHYLTRANSFERASE-RXN,MNXR106874,0,MNXR106874
THIOPURINE-S-METHYLTRANSFERASE-RXN,MNXR108354,0,MNXR108354
THIOREDOXIN-REDUCT-NADPH-RXN,MNXR146528,0,MNXR146528
THIOSULFATE-SULFURTRANSFERASE-RXN,MNXR151670,0,MNXR151670
THREDEHYD-RXN,MNXR146502,0,MNXR146502
THREONINE--TRNA-LIGASE-RXN,MNXR123912,0,MNXR123912
THREONINE-ALDOLASE-RXN,MNXR104833,0,MNXR104833
THRESYN-RXN,MNXR104846,0,MNXR104846
THYMIDYLATESYN-RXN,MNXR123914,0,MNXR123914
THYMINE-DIOXYGENASE-RXN,MNXR106977,0,MNXR106977
TOCOPHEROL-O-METHYLTRANSFERASE-RXN,MNXR146571,0,MNXR146571
TRANS-PENTAPRENYLTRANSFERASE-RXN,MNXR112682,0,MNXR112682
TRANS-RXN-370,MNXR103069,1,Transport removed
TRANS-RXN0-277,MNXR104804,1,Transport removed
TRANSALDOL-RXN,MNXR112107,0,MNXR112107
TREHALA-RXN,MNXR124067,0,MNXR124067
