Original ID,Raw MetaNetX ID,transport,Final ID
PSEUDOURIDINE-KINASE-RXN,MNXR150750,0,MNXR150750
RXN-11474,MNXR150752,0,MNXR150752
RXN-11476,MNXR150754,0,MNXR150754
RXN-11479,MNXR116969,0,MNXR116969
RXN-11478,MNXR100467,0,MNXR100467
GUANIDINOBUTYRASE-RXN,MNXR119981,0,MNXR119981
RXN-16261,MNXR145221,0,MNXR145221
1.1.1.34-RXN,MNXR140837,0,MNXR140837
RXN-8450,MNXR149949,0,MNXR149949
RXN3O-218,MNXR104539,0,MNXR104539
RXN-13724,MNXR147253,0,MNXR147253
S-2-HYDROXY-ACID-OXIDASE-RXN,MNXR95815~,0,MNXR95815
GUANIDINOBUTANAMIDE-NH3-RXN,MNXR146118,0,MNXR146118
HISTCYCLOHYD-RXN,MNXR188115,0,MNXR188115
FARNESYLTRANSTRANSFERASE-RXN,MNXR109914,0,MNXR109914
ISPH2-RXN,MNXR115365,0,MNXR115365
3.2.1.25-RXN,MNXR116087,0,MNXR116087
NITRATE-REDUCTASE-NADPORNOPH-RXN,ExchangeSeed_MNXM95,1,Transport removed
ExchangeSeed_K+,MNXR148295,0,MNXR148295
1.3.7.4-RXN,MNXR100086~,0,MNXR100086
GLUTDEHYD-RXN,MNXR100737,0,MNXR100737
HOMOSERKIN-RXN,MNXR115886,0,MNXR115886
FORMATETHFLIG-RXN,MNXR115464,0,MNXR115464
3.4.19.12-RXN,MNXR140389,0,MNXR140389
RXN-14240,MNXR148329,0,MNXR148329
BETA-LACTAMASE-RXN,MNXR123749,0,MNXR123749
RXN66-479,MNXR123741,0,MNXR123741
RXN66-470,MNXR123747,0,MNXR123747
RXN66-477,MNXR123746,0,MNXR123746
RXN66-476,MNXR123744,0,MNXR123744
RXN66-474,2.7.7.8-RXN,0,2.7.7.8-RXN
2.7.7.8-RXN,MNXR107411,0,MNXR107411
RXN-2001,MNXR109642,0,MNXR109642
RXN-2006,DISULISOM-RXN,0,DISULISOM-RXN
DISULISOM-RXN,ExchangeSeed_MNXM3568,1,Transport removed
ExchangeSeed_CU+,MNXR107343,0,MNXR107343
MANNITOL-1-PHOSPHATASE-RXN,Transport_BIOMASS~,1,Transport removed
Transport_BIOMASS,MNXR118243,0,MNXR118243
RXN-13682,MNXR103066,0,MNXR103066
PYRUFLAVREDUCT-RXN,MNXR117341,0,MNXR117341
RXN-12088,MNXR117339,0,MNXR117339
RXN-12086,MNXR115706,0,MNXR115706
ARGININE--TRNA-LIGASE-RXN,MNXR121606,0,MNXR121606
RXN-1961,MNXR119542,0,MNXR119542
RXN-15680,MNXR140574,0,MNXR140574
RXN-15681,MNXR96237,0,MNXR96237
BADH-RXN,MNXR115433,0,MNXR115433
3.4.11.2-RXN,RNA-DIRECTED-RNA-POLYMERASE-RXN,0,RNA-DIRECTED-RNA-POLYMERASE-RXN
RNA-DIRECTED-RNA-POLYMERASE-RXN,ExchangeSeed_MNXM735979,1,Transport removed
ExchangeSeed_CL-,MNXR152917,0,MNXR152917
RXN-12625,RXN-12623,0,RXN-12623
RXN-12623,MNXR192320~~~~~~~,0,MNXR192320
3.4.22.16-RXN,MNXR123279,0,MNXR123279
RXN0-6274,MNXR115627,0,MNXR115627
5.3.3.14-RXN,MNXR123873,0,MNXR123873
RXNQT-4366,MNXR120071,0,MNXR120071
RXN-16418,MNXR120068,0,MNXR120068
RXN-16415,MNXR102043,0,MNXR102043
RXN0-5462,MNXR149055,0,MNXR149055
RXN-9658,MNXR188441,0,MNXR188441
RXN-2902,MNXR122925,0,MNXR122925
RXN-9652,MNXR116882,0,MNXR116882
RXN-11361,MNXR108328,0,MNXR108328
RXN-11369,MNXR116884,0,MNXR116884
RXN-11368,MNXR188143,0,MNXR188143
RXN-7609,MNXR101950,1,Transport removed
RXN-9615,MNXR191119,0,MNXR191119
HISTIDINE-AMMONIA-LYASE-RXN,MNXR95160,0,MNXR95160
2-AMINOADIPATE-AMINOTRANSFERASE-RXN,MNXR115279,0,MNXR115279
3.1.26.5-RXN,MNXR115860,0,MNXR115860
ENOYL-COA-DELTA-ISOM-RXN,MNXR188179,0,MNXR188179
RXN-14117,MNXR103352,0,MNXR103352
RXN-14116,MNXR99172,0,MNXR99172
RXN-9644,MNXR151974,0,MNXR151974
FUCOKINASE-RXN,MNXR115599,0,MNXR115599
4.2.1.58-RXN,MNXR192320~~~~~~~~,0,MNXR192320
3.4.23.1-RXN,MNXR96133,1,Transport removed
3.6.3.6-RXN,MNXR116470,0,MNXR116470
RXN-10696,MNXR191301,0,MNXR191301
RXN-10697,TransportSeed_MNXM735979,1,Transport removed
TransportSeed_CL-,MNXR191303,0,MNXR191303
RXN-10698,MNXR116057,0,MNXR116057
METHYLENETHFDEHYDROG-NADP-RXN,MNXR120221,1,Transport removed
RXN-16593,MNXR120222,1,Transport removed
RXN-16594,MNXR95220,0,MNXR95220
ACETYL-COA-CARBOXYLTRANSFER-RXN,RXN0-5021,0,RXN0-5021
RXN0-5021,MNXR97932,0,MNXR97932
2PGADEHYDRAT-RXN,MNXR102027,0,MNXR102027
RXN-14227,MNXR116060,0,MNXR116060
METHYLVALERATE-RXN,MNXR147937,0,MNXR147937
2.1.1.72-RXN,MNXR118086,0,MNXR118086
RXN-13444,MNXR118084,0,MNXR118084
RXN-13442,MNXR146106,0,MNXR146106
PREPHENATE-DEHYDROGENASE-NADP+-RXN,MNXR151696,0,MNXR151696
2.3.1.97-RXN,MNXR153703,0,MNXR153703
SPONTPRO-RXN,MNXR123689,0,MNXR123689
RXN66-169,MNXR123681,0,MNXR123681
RXN66-161,MNXR123510,0,MNXR123510
RXN1G-240,MNXR104833,0,MNXR104833
THREONINE-ALDOLASE-RXN,MNXR95161,0,MNXR95161
RXN-11737,MNXR191447,0,MNXR191447
RXN-10060,MNXR95149,0,MNXR95149
AMACETOXID-RXN,MNXR147451,0,MNXR147451
RXN-9597,MNXR120050,0,MNXR120050
RXN-16389,MNXR99164,0,MNXR99164
RXN-16380,MNXR119788,0,MNXR119788
RXN-16032,MNXR118194,0,MNXR118194
RXN-13600,MNXR118195,0,MNXR118195
RXN-13602,MNXR118196,0,MNXR118196
RXN-13603,MNXR122219,0,MNXR122219
RXN-8281,MNXR188926,0,MNXR188926
RXN-2562,MNXR99705,0,MNXR99705
FUMHYDR-RXN,MNXR103140,0,MNXR103140
PEPSYNTH-RXN,MNXR188986,0,MNXR188986
URIDINEKIN-RXN,TransportSeed_MNXM726090,1,Transport removed
TransportSeed_CPD-3,MNXR100348,0,MNXR100348
GLYCEROL-KIN-RXN,MNXR123721,0,MNXR123721
RXN66-336,MNXR190555,0,MNXR190555
4.4.1.14-RXN,MNXR105139,0,MNXR105139
UROGENIIISYN-RXN,MNXR115848,0,MNXR115848
DISULFOXRED-RXN,MNXR110946,0,MNXR110946
NAPHTHOATE-SYN-RXN,MNXR188423,0,MNXR188423
RXN-14281,MNXR103375,0,MNXR103375
RXN-14280,MNXR101623,0,MNXR101623
RXN-14283,MNXR188425,0,MNXR188425
RXN-14282,MNXR119782,0,MNXR119782
RXN-16024,MNXR119682,0,MNXR119682
RXN-15881,MNXR144928,0,MNXR144928
RXN-11501,MNXR188509,0,MNXR188509
RXN-5841,MNXR115513,0,MNXR115513
3.4.22.40-RXN,MNXR110355,0,MNXR110355
RXN-3142,MNXR111573,0,MNXR111573
RXN-7647,MNXR146383,0,MNXR146383
RXN-7644,MNXR111570,0,MNXR111570
RXN-7645,MNXR105068,0,MNXR105068
UDP-GLUCURONATE-DECARBOXYLASE-RXN,MNXR111576,0,MNXR111576
RXN-7648,MNXR105313,0,MNXR105313
LCYSDESULF-RXN,1.5.5.1-RXN,0,1.5.5.1-RXN
1.5.5.1-RXN,MNXR109675,0,MNXR109675
RXN-8746,3.2.1.113-RXN,0,3.2.1.113-RXN
3.2.1.113-RXN,MNXR188501,0,MNXR188501
UDPKIN-RXN,MNXR115001,0,MNXR115001
1.8.1.4-RXN,MNXR115426,0,MNXR115426
3.4.11.1-RXN,MNXR115362,0,MNXR115362
3.2.1.21-RXN,MNXR144119,0,MNXR144119
RXN-9555,MNXR122861,0,MNXR122861
RXN-9556,MNXR122862,0,MNXR122862
RXN-9557,MNXR122857,0,MNXR122857
RXN-9552,MNXR114956,0,MNXR114956
1.2.1.27-RXN,3.2.1.8-RXN,0,3.2.1.8-RXN
3.2.1.8-RXN,MNXR116414,0,MNXR116414
RXN-10614,MNXR104937,0,MNXR104937
RXN-10615,MNXR112152,0,MNXR112152
RXN-14048,MNXR113186,0,MNXR113186
RXN-11989,MNXR123548,0,MNXR123548
RXN1G-358,MNXR116153,0,MNXR116153
PRODISULFREDUCT-A-RXN,MNXR151166,0,MNXR151166
CARBOXYLESTERASE-RXN,GLYOHMETRANS-RXN-SER/THF//GLY/METHYLENE-THF/WATER.33.,0,GLYOHMETRANS-RXN-SER/THF//GLY/METHYLENE-THF/WATER.33.
GLYOHMETRANS-RXN-SER/THF//GLY/METHYLENE-THF/WATER.33.,MNXR190860,0,MNXR190860
CYTIKIN-RXN,MNXR102543,0,MNXR102543
GPH-RXN,MNXR115833,0,MNXR115833
DIENOYLCOAREDUCT-RXN,MNXR104375,0,MNXR104375
SIROHEME-FERROCHELAT-RXN,MNXR188373,0,MNXR188373
S-ADENMETSYN-RXN,MNXR115739,0,MNXR115739
BIOTINLIG-RXN,MNXR100328,0,MNXR100328
GLY3KIN-RXN,MNXR151978,0,MNXR151978
H2PTEROATESYNTH-RXN,MNXR99158,1,Transport removed
RXN0-7248,TransportSeed_MNXM726712,1,Transport removed
TransportSeed_FE+3,TransportSeed_MNXM111,1,Transport removed
TransportSeed_FE+2,MNXR103400,0,MNXR103400
QUINOLINATE-SYNTHA-RXN,MNXR126086,0,MNXR126086
PREPHENATEDEHYDRAT-RXN,MNXR102056,0,MNXR102056
RXN0-6382,MNXR109724,0,MNXR109724
RXN-8975,MNXR100332,0,MNXR100332
GLYOXYLATE-REDUCTASE-NADP+-RXN,MNXR115632,0,MNXR115632
5.99.1.3-RXN,RXN-12554,0,RXN-12554
RXN-12554,MNXR115498,0,MNXR115498
3.4.24.70-RXN,TCX10,1,Transport removed
TCX10,MNXR95854,0,MNXR95854
7KAPSYN-RXN,MNXR122461,0,MNXR122461
RXN-8743,MNXR120666,0,MNXR120666
RXN-17114,MNXR151002,0,MNXR151002
RXN-17112,MNXR115889,0,MNXR115889
FORMYLTHFDEFORMYL-RXN,MNXR118497,0,MNXR118497
RXN-14049,MNXR191572,0,MNXR191572
RXN-14047,MNXR95501,0,MNXR95501
FADSYN-RXN,MNXR113543,0,MNXR113543
RXN-13323,MNXR118023,0,MNXR118023
RXN-13322,MNXR117323,0,MNXR117323
RXN-12056,MNXR148371,0,MNXR148371
RXN1F-168,MNXR96230,0,MNXR96230
BRANCHED-CHAINAMINOTRANSFERVAL-RXN,MNXR149116,0,MNXR149116
RXN1F-167,MNXR149477,0,MNXR149477
RXN1F-160,MNXR149482,0,MNXR149482
RXN1F-161,MNXR152417,0,MNXR152417
RXN1F-163,MNXR120248,0,MNXR120248
RXN-16628,TransportSeed_MNXM731165,1,Transport removed
TransportSeed_CU+2,ExchangeSeed_MNXM735438,1,Transport removed
ExchangeSeed_OXYGEN-MOLECULE,MNXR104653,0,MNXR104653
SULFITE-REDUCTASE-FERREDOXIN-RXN,MNXR107963,0,MNXR107963
DIHYDROKAEMPFEROL-4-REDUCTASE-RXN,MNXR149507,0,MNXR149507
RXN1F-165,MNXR120242,0,MNXR120242
RXN-16622,MNXR94991,0,MNXR94991
RXN-14209,MNXR118565,0,MNXR118565
RXN-14208,MNXR118564,0,MNXR118564
RXN-14205,MNXR95613,0,MNXR95613
RXN-14207,MNXR100458,0,MNXR100458
RXN-14201,MNXR118563,0,MNXR118563
RXN-14200,MNXR104908,0,MNXR104908
THI-P-SYN-RXN,MNXR123692,0,MNXR123692
RXN66-18,MNXR120914,0,MNXR120914
RXN-1744,MNXR123145,0,MNXR123145
RXN0-2601,MNXR148606,0,MNXR148606
RXNARA-8002,MNXR117697,0,MNXR117697
RXN-12693,MNXR124073,0,MNXR124073
TRNA-URACIL-5--METHYLTRANSFERASE-RXN,MNXR113436,0,MNXR113436
RXN-13158,MNXR188842,0,MNXR188842
SERINE-C-PALMITOYLTRANSFERASE-RXN,MNXR100569,0,MNXR100569
RXN-9003,MNXR146819,0,MNXR146819
ACETOLACTSYN-RXN,MNXR114962,0,MNXR114962
1.2.4.4-RXN,MNXR97883,0,MNXR97883
RXN-11667,MNXR100541,0,MNXR100541
RXN-11662,MNXR152379,0,MNXR152379
RXN1K-87,MNXR120580,0,MNXR120580
RXN-17014,MNXR149850,0,MNXR149850
PREPHENATE-TRANSAMINE-RXN,MNXR146290,0,MNXR146290
RXN4FS-2,MNXR123572,0,MNXR123572
RXN1G-4355,MNXR123407,1,Transport removed
RXN0-7239,MNXR123404,0,MNXR123404
RXN0-7230,MNXR117435,0,MNXR117435
RXN-12242,MNXR145448,0,MNXR145448
RXN3O-130,MNXR188149,0,MNXR188149
GMP-SYN-GLUT-RXN,MNXR115637,0,MNXR115637
6.1.1.24-RXN,MNXR152004,0,MNXR152004
UDPNACETYLMURAMATEDEHYDROG-RXN,MNXR119575,0,MNXR119575
RXN-15733,HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN,0,HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN
HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN,MNXR104378,0,MNXR104378
SHIKIMATE-5-DEHYDROGENASE-RXN,MNXR115158,0,MNXR115158
2.4.1.83-RXN,MNXR105140,0,MNXR105140
UROGENDECARBOX-RXN,MNXR115707,0,MNXR115707
ARGINYLTRANSFERASE-RXN,MNXR95554,0,MNXR95554
AGMATIN-RXN,MNXR188377,0,MNXR188377
MALONYL-COA-DECARBOXYLASE-RXN,MNXR116485,0,MNXR116485
RXN-10711,MNXR120116,0,MNXR120116
RXN-16475,MNXR143739,0,MNXR143739
2.4.1.143-RXN,TransportSeed_MNXM729304,1,Transport removed
TransportSeed_AMMONIA,ExchangeSeed_MNXM1,1,Transport removed
ExchangeSeed_PROTON,MNXR152415,0,MNXR152415
RXN1F-162,MNXR117434,0,MNXR117434
RXN-1224,MNXR117439,0,MNXR117439
RXN-1225,MNXR152563,0,MNXR152563
2.4.1.145-RXN,MNXR101938,0,MNXR101938
DUDPKIN-RXN,MNXR115218,0,MNXR115218
2.7.8.11-RXN,MNXR120568,0,MNXR120568
RXN-16998,MNXR120567,0,MNXR120567
RXN-16997,MNXR115867,0,MNXR115867
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN,MNXR115104,0,MNXR115104
2.4.1.150-RXN,MNXR118398,0,MNXR118398
RXN-13908,MNXR115069,0,MNXR115069
2.3.1.168-RXN,MNXR147357,0,MNXR147357
GLUCONOLACT-RXN,MNXR119407~,0,MNXR119407
RXN-15509,MNXR123910,0,MNXR123910
THIOREDOXIN-RXN,MNXR97428,0,MNXR97428
DIHYDROOROT-RXN,MNXR106516,0,MNXR106516
FUMARATE-REDUCTASE-NADH-RXN,MNXR116606,0,MNXR116606
RXN-10954,MNXR147168,0,MNXR147168
HISTALDEHYD-RXN,MNXR116605,0,MNXR116605
RXN-10953,MNXR115089,0,MNXR115089
2.4.1.119-RXN,MNXR101909,0,MNXR101909
NICOTINATEPRIBOSYLTRANS-RXN,MNXR146893,0,MNXR146893
NUCLEOSIDE-DIP-KIN-RXN,MNXR149510,0,MNXR149510
RXN-171,MNXR115536,0,MNXR115536
3.4.24.57-RXN,MNXR121127,0,MNXR121127
RXN-17735,MNXR121128,0,MNXR121128
RXN-17736,MNXR115277,0,MNXR115277
3.1.26.3-RXN,MNXR119302,0,MNXR119302
RXN-15348,ExchangeSeed_MNXM03,1,Transport removed
ExchangeSeed_WATER,MNXR189896,0,MNXR189896
LACTOSE-SYNTHASE-RXN,MNXR116436,0,MNXR116436
RXN-10654,RXN-15830,1,Transport removed
RXN-15830,MNXR95024,0,MNXR95024
RXN-14125,MNXR101941,0,MNXR101941
RXN-14120,MNXR148061,0,MNXR148061
RXN-17475,MNXR120942,0,MNXR120942
RXN-17473,MNXR120941,0,MNXR120941
RXN-17472,MNXR96486,0,MNXR96486
RXN-13202,MNXR116266,0,MNXR116266
RXN-10,MNXR118314,0,MNXR118314
RXN-13805,MNXR123740,0,MNXR123740
RXN66-469,MNXR188844,0,MNXR188844
SPHINGANINE-1-PHOSPHATE-ALDOLASE-RXN,MNXR115829,0,MNXR115829
DIACYLGLYKIN-RXN,MNXR115127,0,MNXR115127
2.4.1.221-RXN,MNXR100289,0,MNXR100289
GLUTAMATE-SYNTHASE-NADH-RXN,MNXR123304,0,MNXR123304
RXN0-6491,MNXR123303,0,MNXR123303
RXN0-6490,MNXR118618,0,MNXR118618
RXN-14326,MNXR151070,0,MNXR151070
RXN-17678,MNXR123332,0,MNXR123332
RXN0-6725,MNXR96959,0,MNXR96959
CYCLOEUCALENOL-CYCLOISOMERASE-RXN,MNXR100030,0,MNXR100030
GLUTAMIN-RXN,TransportSeed_MNXM03,1,Transport removed
TransportSeed_WATER,MNXR116119,0,MNXR116119
PGPPHOSPHA-RXN,MNXR116078,1,Transport removed
NADH-DEHYDROG-A-RXN,MALTODEXGLUCOSID-RXN,0,MALTODEXGLUCOSID-RXN
MALTODEXGLUCOSID-RXN,MNXR100883,0,MNXR100883
RXN-8988,MNXR116133,0,MNXR116133
PHOSPHOLIPASE-A1-RXN,MNXR123023,0,MNXR123023
RXN-9839,MNXR188557,0,MNXR188557
RXN-7790,MNXR189199,0,MNXR189199
RXN-13435,MNXR118078,0,MNXR118078
RXN-13431,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,0,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN
POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,MNXR110363,0,MNXR110363
RXN-1143,MNXR95136,0,MNXR95136
ACETOACETATE--COA-LIGASE-RXN,MNXR115966,0,MNXR115966
HOMOSERDEHYDROG-RXN,MNXR101983,0,MNXR101983
FERREDOXIN--NITRITE-REDUCTASE-RXN,MNXR191654,0,MNXR191654
RXN-17008,MNXR109851,0,MNXR109851
4.99.1.3-RXN,MNXR118735,0,MNXR118735
RXN-14515,MNXR100409,0,MNXR100409
GUANPRIBOSYLTRAN-RXN,MNXR95432,0,MNXR95432
ADENODEAMIN-RXN,MNXR191670,0,MNXR191670
RXN-17352,MNXR117487,0,MNXR117487
RXN-12322,MNXR107034,0,MNXR107034
3-PHOSPHOGLYCERATE-PHOSPHATASE-RXN,MNXR188411,0,MNXR188411
3.1.3.57-RXN,MNXR102428,0,MNXR102428
RXN-12583,MNXR117646,0,MNXR117646
RXN-12587,MNXR117647,0,MNXR117647
RXN-12588,MNXR115118,0,MNXR115118
2.4.1.198-RXN,2.3.2.15-RXN,0,2.3.2.15-RXN
2.3.2.15-RXN,MNXR100555,0,MNXR100555
RXN0-2044,MNXR119471,0,MNXR119471
RXN-15589,MNXR189299,0,MNXR189299
RXN-15588,MNXR188589,0,MNXR188589
2KETO-3METHYLVALERATE-RXN,MNXR96056,0,MNXR96056
ASPARAGHYD-RXN,MNXR147012,0,MNXR147012
ALDEHYDE-DEHYDROGENASE-NADP+-RXN,MNXR103099,0,MNXR103099
PEPCARBOXYKIN-RXN,MNXR115550,0,MNXR115550
3.5.1.98-RXN,MNXR116176,0,MNXR116176
QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN,MNXR152122,0,MNXR152122
UGD-RXN,MNXR115825,0,MNXR115825
DEOXYRIBODIPYRIMIDINE-PHOTOLYASE-RXN,MNXR119052,0,MNXR119052
RXN-14986,MNXR152679,0,MNXR152679
RXN-9524,MNXR102209,0,MNXR102209
ORNDECARBOX-RXN,MNXR115669,0,MNXR115669
ACYLCOADEHYDROG-RXN,MNXR115647,0,MNXR115647
6.3.5.6-RXN,MNXR147231,0,MNXR147231
2.3.1.23-RXN,MNXR149176,0,MNXR149176
R344-RXN,MNXR123708,0,MNXR123708
RXN66-304,MNXR149263,0,MNXR149263
RXN66-306,MNXR113463,0,MNXR113463
RXN-12878,MNXR117780,0,MNXR117780
RXN-12870,MNXR117781,0,MNXR117781
RXN-12871,MNXR117782,0,MNXR117782
RXN-12872,MNXR140277,0,MNXR140277
RXN-12876,MNXR147238,0,MNXR147238
RXN-5781,MNXR100587,0,MNXR100587
RXN-8001,MNXR104996,0,MNXR104996
RXN-5821,MNXR112689,0,MNXR112689
RXN3O-4157,RXN-12521,0,RXN-12521
RXN-12521,MNXR150523,0,MNXR150523
RXN-10462,MNXR149083,0,MNXR149083
RXN-9662,MNXR149093,0,MNXR149093
RXN-9663,MNXR122930,0,MNXR122930
RXN-9660,MNXR148943,0,MNXR148943
RXN-9661,MNXR105000,0,MNXR105000
TYROSINE-AMINOTRANSFERASE-RXN,MNXR96800,0,MNXR96800
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN,MNXR95450,0,MNXR95450
ADENYL-KIN-RXN,MNXR94989,0,MNXR94989
RXN6666-4,MNXR115187,0,MNXR115187
2.7.1.160-RXN,MNXR97755,0,MNXR97755
RXN6666-9,MNXR100040,0,MNXR100040
GAPOXNPHOSPHN-RXN,MNXR109569,0,MNXR109569
ARYLDIALKYL-PHOSPHATASE-RXN,MNXR190607,0,MNXR190607
ADENPRIBOSYLTRAN-RXN,MNXR123789,0,MNXR123789
RXN66-546,RXN66-542,0,RXN66-542
RXN66-542,MNXR115071,0,MNXR115071
2.3.1.179-RXN,MNXR115758,0,MNXR115758
CERAMIDASE-RXN,MNXR116728~,0,MNXR116728
RXN-11135,MNXR116445,0,MNXR116445
RXN-10664,MNXR151192,0,MNXR151192
RXN-10662,MNXR116443,0,MNXR116443
RXN-10661,MNXR116442,0,MNXR116442
RXN-10660,ExchangeSeed_MNXM729215,1,Transport removed
ExchangeSeed_ZN+2,MNXR120240,0,MNXR120240
RXN-16620,MNXR122084,0,MNXR122084
RXN-7904,MNXR104802,0,MNXR104802
RXN-7908,MNXR123514,0,MNXR123514
RXN1G-2544,MNXR100888,0,MNXR100888
2.7.1.140-RXN,MNXR148836,0,MNXR148836
6.3.4.11-RXN,MNXR107509,0,MNXR107509
NARINGENIN-3-DIOXYGENASE-RXN,MNXR121812,0,MNXR121812
RXN-5467,MNXR145125,0,MNXR145125
2.4.1.67-RXN,MNXR119777,0,MNXR119777
RXN-1602,MNXR123296,0,MNXR123296
RXN0-6480,MNXR117731,0,MNXR117731
RXN-12747,MNXR100757,0,MNXR100757
HYDROG-RXN,MNXR110922,0,MNXR110922
UROPORIIIMETHYLTRANSA-RXN,MNXR190696,0,MNXR190696
PANTEPADENYLYLTRAN-RXN,MNXR115877,0,MNXR115877
FESO3OXI-RXN,MNXR115858,0,MNXR115858
ENOYL-ACP-REDUCT-NADH-RXN,MNXR146038,0,MNXR146038
2.7.1.150-RXN,MNXR116178,0,MNXR116178
QUINOLINATE-SYNTHE-MULTI-RXN,ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN-L-ORNITHINE/P-HYDROXY-PHENYLPYRUVATE//TYR/L-GLUTAMATE_GAMMA-SEMIALDEHYDE.73.,0,ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN-L-ORNITHINE/P-HYDROXY-PHENYLPYRUVATE//TYR/L-GLUTAMATE_GAMMA-SEMIALDEHYDE.73.
ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN-L-ORNITHINE/P-HYDROXY-PHENYLPYRUVATE//TYR/L-GLUTAMATE_GAMMA-SEMIALDEHYDE.73.,MNXR116282,0,MNXR116282
RXN-10034,MNXR192321,0,MNXR192321
3.4.21.92-RXN,MNXR116283,0,MNXR116283
RXN-10038,MNXR116284,0,MNXR116284
RXN-10039,MNXR151278,0,MNXR151278
RXN-17022,MNXR120589,0,MNXR120589
RXN-17023,MNXR120590,0,MNXR120590
RXN-17024,MNXR119829,0,MNXR119829
RXN-16081,MNXR119830,0,MNXR119830
RXN-16082,MNXR139901,1,Transport removed
1.10.2.2-RXN,MNXR123914,0,MNXR123914
THYMIDYLATESYN-RXN,MNXR117600,0,MNXR117600
RXN-12508,MNXR117597,0,MNXR117597
RXN-12502,MNXR117598,0,MNXR117598
RXN-12503,MNXR117599,0,MNXR117599
RXN-12504,MNXR100547,0,MNXR100547
RXN-12507,MNXR115207~,0,MNXR115207
RXN-14906,MNXR150193,0,MNXR150193
RXN-14904,MNXR119011,0,MNXR119011
RXN-14903,MNXR139952,0,MNXR139952
2.7.7.30-RXN,RXN-8315,0,RXN-8315
RXN-8315,MNXR148598,0,MNXR148598
RXN-14014,MNXR119814,0,MNXR119814
RXN-1623,MNXR114979,0,MNXR114979
1.3.99.5-RXN,MNXR111299,0,MNXR111299
RXN-3661,MNXR100245,0,MNXR100245
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN,MNXR97779,0,MNXR97779
2-DEHYDROPANTOATE-REDUCT-RXN,MNXR138059,0,MNXR138059
ARGSUCCINLYA-RXN,TCP26,1,Transport removed
TCP26,MNXR95843,0,MNXR95843
ANTHRANSYN-RXN,MNXR188337,0,MNXR188337
MALSYN-RXN,MNXR100063,0,MNXR100063
RXN1F-151,MNXR101031,0,MNXR101031
RXN1F-150,MNXR122732,0,MNXR122732
RXN-924,MNXR151286,0,MNXR151286
RXN0-5259,MNXR123235,0,MNXR123235
RXN0-5257,MNXR152577,0,MNXR152577
RXN0-5254,MNXR97185,0,MNXR97185
DCMP-DEAMINASE-RXN,MNXR115909,0,MNXR115909
GCVT-RXN,MNXR188547,0,MNXR188547
RXN-14139,MNXR100733,0,MNXR100733
HOMOSERDEAM-RXN,MNXR148374,0,MNXR148374
RXN-113,MNXR189315,0,MNXR189315
RXN-17785,MNXR140695,0,MNXR140695
RXN-17784,MNXR121156,0,MNXR121156
RXN-17781,MNXR121155,0,MNXR121155
RXN-17780,MNXR121163,0,MNXR121163
RXN-17788,MNXR118927,0,MNXR118927
RXN-14789,MNXR118923,0,MNXR118923
RXN-14785,MNXR151965,0,MNXR151965
RXN-17253,MNXR151038,0,MNXR151038
RXN-17252,MNXR96943,0,MNXR96943
CYSTHIOCYS-RXN,MNXR115520,0,MNXR115520
3.4.22.68-RXN,MNXR119874,0,MNXR119874
RXN-16129,MNXR114878,0,MNXR114878
1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN,MNXR108526,0,MNXR108526
RXN-1125,MNXR107385,0,MNXR107385
RXN-1124,MNXR96446,0,MNXR96446
RXN-1126,MNXR149919,0,MNXR149919
RXN-1121,TransportSeed_MNXM13,1,Transport removed
TransportSeed_CARBON-DIOXIDE,2.6.1.14-RXN-P-HYDROXY-PHENYLPYRUVATE/ASN//2-OXOSUCCINAMATE/TYR.51.,0,2.6.1.14-RXN-P-HYDROXY-PHENYLPYRUVATE/ASN//2-OXOSUCCINAMATE/TYR.51.
2.6.1.14-RXN-P-HYDROXY-PHENYLPYRUVATE/ASN//2-OXOSUCCINAMATE/TYR.51.,MNXR110386,0,MNXR110386
RXN-6201,ACYL-COA-OXIDASE-RXN,0,ACYL-COA-OXIDASE-RXN
ACYL-COA-OXIDASE-RXN,MNXR100827,0,MNXR100827
RXN-8991,MNXR115030,0,MNXR115030
2-OCTAPRENYL-METHOXY-BENZOQ-METH-RXN,MNXR97021~,0,MNXR97021
CYSTATHIONINE-BETA-SYNTHASE-RXN,MNXR111452,0,MNXR111452
RXN-1321,MNXR108354,0,MNXR108354
THIOPURINE-S-METHYLTRANSFERASE-RXN,MNXR153144,0,MNXR153144
CARBAMATE-KINASE-RXN,MNXR192547,0,MNXR192547
MYO-INOSITOL-OXYGENASE-RXN,MNXR102169,0,MNXR102169
