Original ID,Raw MetaNetX ID,transport,Final ID
RXN-10607,MNXR116406,0,MNXR116406
RXN-10608,MNXR116407,0,MNXR116407
RXN-10609,MNXR116408,0,MNXR116408
RXN-10614,MNXR116414,0,MNXR116414
RXN-10615,MNXR104937,0,MNXR104937
RXN-10616,MNXR116416,0,MNXR116416
RXN-10617,MNXR116417,0,MNXR116417
RXN-10618,MNXR116418,0,MNXR116418
RXN-10619,MNXR116419,0,MNXR116419
RXN-10625,MNXR100111,0,MNXR100111
RXN-10642,MNXR105141,0,MNXR105141
RXN-10654,MNXR116436,0,MNXR116436
RXN-10655,MNXR116437,0,MNXR116437
RXN-10656,MNXR116438,0,MNXR116438
RXN-10657,MNXR116439,0,MNXR116439
RXN-10658,MNXR116440,0,MNXR116440
RXN-10659,MNXR116441,0,MNXR116441
RXN-10660,MNXR116442,0,MNXR116442
RXN-10661,MNXR116443,0,MNXR116443
RXN-10664,MNXR116445,0,MNXR116445
RXN-10696,MNXR116470,0,MNXR116470
RXN-10697,MNXR191301,0,MNXR191301
RXN-10698,MNXR191303,0,MNXR191303
RXN-10699,MNXR111474,0,MNXR111474
RXN-10700,MNXR111478,0,MNXR111478
RXN-10701,MNXR111482,0,MNXR111482
RXN-10702,MNXR191307,0,MNXR191307
RXN-10703,MNXR191311,0,MNXR191311
RXN-10704,MNXR191305,0,MNXR191305
RXN-10705,MNXR191309,0,MNXR191309
RXN-10706,MNXR116480,0,MNXR116480
RXN-10707,MNXR116481,0,MNXR116481
RXN-10708,MNXR111485,0,MNXR111485
RXN-10711,MNXR116485,0,MNXR116485
RXN-10715,MNXR95745~,0,MNXR95745
RXN-10717,MNXR107662,0,MNXR107662
RXN-10721,MNXR108708,0,MNXR108708
RXN-10734,MNXR116495,0,MNXR116495
RXN-10740,MNXR151193,0,MNXR151193
RXN-10745,MNXR116499,0,MNXR116499
RXN-10756,MNXR112956,0,MNXR112956
RXN-10767,MNXR116508,0,MNXR116508
RXN-10769,MNXR116509,0,MNXR116509
RXN-10773,MNXR151544,0,MNXR151544
RXN-10777,MNXR116513,0,MNXR116513
RXN-10778,MNXR95082,0,MNXR95082
RXN-10780,MNXR95081,0,MNXR95081
RXN-10781,MNXR103538,0,MNXR103538
RXN-10782,MNXR116515,0,MNXR116515
RXN-10784,MNXR116516,0,MNXR116516
RXN-10814,MNXR126234,0,MNXR126234
RXN-10815,MNXR103121~,0,MNXR103121
RXN-10817,MNXR102461,0,MNXR102461
RXN-10821,MNXR188659,0,MNXR188659
RXN-10827,MNXR112360,0,MNXR112360
RXN-10828,MNXR112361,0,MNXR112361
RXN-10841,MNXR189844,0,MNXR189844
RXN-10862,MNXR96129,0,MNXR96129
RXN-10907,MNXR94988,0,MNXR94988
RXN-10908,MNXR107825,0,MNXR107825
RXN-10910,MNXR101405,0,MNXR101405
RXN-10911,MNXR94833,0,MNXR94833
RXN-10912,MNXR94840,0,MNXR94840
RXN-10913,MNXR109199,0,MNXR109199
RXN-10915,MNXR116586,0,MNXR116586
RXN-10917,MNXR94928,0,MNXR94928
RXN-10919,MNXR107386,0,MNXR107386
RXN-10939,MNXR188403,0,MNXR188403
RXN-10947,MNXR146019,0,MNXR146019
RXN-10948,MNXR116603,0,MNXR116603
RXN-10949,MNXR116604,0,MNXR116604
RXN-10952,MNXR189729,0,MNXR189729
RXN-10953,MNXR116605,0,MNXR116605
RXN-10954,MNXR116606,0,MNXR116606
RXN-10958,MNXR146025,0,MNXR146025
RXN-10959,MNXR188399,0,MNXR188399
RXN-10960,MNXR100776,0,MNXR100776
RXN-10963,MNXR116611,0,MNXR116611
RXN-10964,MNXR103044,0,MNXR103044
RXN-10965,MNXR116612,0,MNXR116612
RXN-10971,MNXR149347,0,MNXR149347
RXN-10972,MNXR149346,0,MNXR149346
RXN-10973,MNXR143793,0,MNXR143793
RXN-10974,MNXR113879,0,MNXR113879
RXN-10975,MNXR116616,0,MNXR116616
RXN-10976,MNXR143794,0,MNXR143794
RXN-10977,MNXR151197,0,MNXR151197
RXN-10978,MNXR151198,0,MNXR151198
RXN-10979,MNXR116620,0,MNXR116620
RXN-10994,MNXR116633,0,MNXR116633
RXN-1101,MNXR107089,0,MNXR107089
RXN-1102,MNXR111074,0,MNXR111074
RXN-11026,MNXR116657,0,MNXR116657
RXN-1104,MNXR108123,0,MNXR108123
RXN-11046,MNXR151957,0,MNXR151957
RXN-11049,MNXR116669,0,MNXR116669
RXN-11056,MNXR116672,0,MNXR116672
RXN-11057,MNXR116673,0,MNXR116673
RXN-11058,MNXR116674,0,MNXR116674
RXN-11059,MNXR116675,0,MNXR116675
RXN-1106,MNXR107366,0,MNXR107366
RXN-11060,MNXR140201,0,MNXR140201
RXN-11067,MNXR116681,0,MNXR116681
RXN-11109,MNXR116707,0,MNXR116707
RXN-11135,MNXR116728,0,MNXR116728
RXN-11136,MNXR151140,0,MNXR151140
RXN-11190,MNXR112950,0,MNXR112950
RXN-11195,MNXR116774,0,MNXR116774
RXN-1121,MNXR149919,0,MNXR149919
RXN-11210,MNXR96346,0,MNXR96346
RXN-11213,MNXR116785,0,MNXR116785
RXN-1124,MNXR107385,0,MNXR107385
RXN-11241,MNXR112942,0,MNXR112942
RXN-11244,MNXR116798,0,MNXR116798
RXN-11245,MNXR116799,0,MNXR116799
RXN-11246,MNXR116800,0,MNXR116800
RXN-1125,MNXR108526,0,MNXR108526
RXN-1126,MNXR96446,0,MNXR96446
RXN-11267,MNXR116817,0,MNXR116817
RXN-11268,MNXR116818,0,MNXR116818
RXN-11277,MNXR116826,0,MNXR116826
RXN-113,MNXR148374,0,MNXR148374
RXN-11319,MNXR188944,0,MNXR188944
RXN-11320,MNXR114916~,0,MNXR114916
RXN-11321,MNXR116853,0,MNXR116853
RXN-11322,MNXR151980,0,MNXR151980
RXN-11347,MNXR140228,0,MNXR140228
RXN-11354,MNXR113069,0,MNXR113069
RXN-11355,MNXR116878,0,MNXR116878
RXN-11356,MNXR116879,0,MNXR116879
RXN-11357,MNXR116880,0,MNXR116880
RXN-11361,MNXR116882,0,MNXR116882
RXN-11370,MNXR116885,0,MNXR116885
RXN-11371,MNXR150852,0,MNXR150852
RXN-11373,MNXR116886,0,MNXR116886
RXN-11374,MNXR116887,0,MNXR116887
RXN-11376,MNXR116889,0,MNXR116889
RXN-11396,MNXR113234,0,MNXR113234
RXN-1143,MNXR110363,0,MNXR110363
RXN-11474,MNXR150750,0,MNXR150750
RXN-11476,MNXR150752,0,MNXR150752
RXN-11477,MNXR145837,0,MNXR145837
RXN-11478,MNXR116969,0,MNXR116969
RXN-11479,MNXR150754,0,MNXR150754
RXN-11480,MNXR150756,0,MNXR150756
RXN-11481,MNXR145844,0,MNXR145844
RXN-11482,MNXR116970,0,MNXR116970
RXN-11486,MNXR112686,0,MNXR112686
RXN-11488,MNXR191371,0,MNXR191371
RXN-115,MNXR192118,0,MNXR192118
RXN-11501,MNXR144928,0,MNXR144928
RXN-11502,MNXR103419,0,MNXR103419
RXN-11519,MNXR111561,0,MNXR111561
RXN-11520,MNXR111560,0,MNXR111560
RXN-11521,MNXR111562,0,MNXR111562
RXN-11555,MNXR115775~,0,MNXR115775
RXN-11570,MNXR115308~,0,MNXR115308
RXN-11574,MNXR117022,0,MNXR117022
RXN-11578,MNXR117025,0,MNXR117025
RXN-11586,MNXR117028,0,MNXR117028
RXN-11592,MNXR117032,0,MNXR117032
RXN-11598,MNXR117038,0,MNXR117038
RXN-11601,MNXR117041,0,MNXR117041
RXN-11602,MNXR117042,0,MNXR117042
RXN-11623,MNXR112981,0,MNXR112981
RXN-11627,MNXR117054,0,MNXR117054
RXN-11633,MNXR117057,0,MNXR117057
RXN-11634,MNXR117057~,0,MNXR117057
RXN-11637,MNXR117060,0,MNXR117060
RXN-11638,MNXR117061,0,MNXR117061
RXN-11662,MNXR100541~,0,MNXR100541
RXN-11667,MNXR97883~~,0,MNXR97883
RXN-11680,MNXR117088,0,MNXR117088
RXN-11681,MNXR117089,0,MNXR117089
RXN-11682,MNXR117090,0,MNXR117090
RXN-11693,MNXR117097,0,MNXR117097
RXN-11695,MNXR150019,0,MNXR150019
RXN-11698,MNXR117100,0,MNXR117100
RXN-11715,MNXR117113,0,MNXR117113
RXN-11717,MNXR117115,0,MNXR117115
RXN-11727,MNXR112964,0,MNXR112964
RXN-11734,MNXR117128,0,MNXR117128
RXN-11737,MNXR95161,0,MNXR95161
RXN-11743,MNXR117132,0,MNXR117132
RXN-11750,MNXR114142,0,MNXR114142
RXN-11754,MNXR151200,0,MNXR151200
RXN-11757,MNXR117139,0,MNXR117139
RXN-11758,MNXR117140,0,MNXR117140
RXN-11783,MNXR150578,0,MNXR150578
RXN-11832,MNXR97047~,0,MNXR97047
RXN-11834,MNXR117181,0,MNXR117181
RXN-11836,MNXR117183,0,MNXR117183
RXN-11837,MNXR117184,0,MNXR117184
RXN-11838,MNXR117185,0,MNXR117185
RXN-11839,MNXR117186,0,MNXR117186
RXN-11840,MNXR117187,0,MNXR117187
RXN-11841,MNXR117188,0,MNXR117188
RXN-11842,MNXR117189,0,MNXR117189
RXN-11843,MNXR117190,0,MNXR117190
RXN-11855,MNXR117194,0,MNXR117194
RXN-11856,MNXR117195,0,MNXR117195
RXN-11860,MNXR117199,0,MNXR117199
RXN-11865,MNXR117200,0,MNXR117200
RXN-11866,MNXR117201,0,MNXR117201
RXN-11868,MNXR117203,0,MNXR117203
RXN-11876,MNXR117206,0,MNXR117206
RXN-11878,MNXR117207,0,MNXR117207
RXN-11881,MNXR117209,0,MNXR117209
RXN-11887,MNXR117212,0,MNXR117212
RXN-11889,MNXR150595,0,MNXR150595
RXN-11890,MNXR150597,0,MNXR150597
RXN-11917,MNXR111670,0,MNXR111670
RXN-11919,MNXR111672,0,MNXR111672
RXN-11921,MNXR111674,0,MNXR111674
RXN-11963,RXN-11963,0,RXN-11963
RXN-11989,MNXR113186,0,MNXR113186
RXN-11999,MNXR117278,0,MNXR117278
RXN-12002,MNXR188974,0,MNXR188974
RXN-12003,MNXR117281,0,MNXR117281
RXN-12005,MNXR117283,0,MNXR117283
RXN-12019,MNXR153001,0,MNXR153001
RXN-12057,MNXR117324,0,MNXR117324
RXN-12058,MNXR117325,0,MNXR117325
RXN-12059,MNXR117326,0,MNXR117326
RXN-12060,MNXR117327,0,MNXR117327
RXN-12070,MNXR140241,0,MNXR140241
RXN-12074,MNXR106336~,0,MNXR106336
RXN-12078,MNXR100003,0,MNXR100003
RXN-12086,MNXR117339,0,MNXR117339
RXN-12088,MNXR117341,0,MNXR117341
RXN-12123,MNXR143826,0,MNXR143826
RXN-12124,MNXR117356,0,MNXR117356
RXN-12125,MNXR143827,0,MNXR143827
RXN-12126,MNXR143828,0,MNXR143828
RXN-12127,MNXR143829,0,MNXR143829
RXN-12128,MNXR143830,0,MNXR143830
RXN-12160,MNXR117385,0,MNXR117385
RXN-12171,RXN-12171,0,RXN-12171
RXN-12177,MNXR117396,0,MNXR117396
RXN-12178,MNXR117397,0,MNXR117397
RXN-12184,MNXR117401,0,MNXR117401
RXN-12195,MNXR102045,0,MNXR102045
RXN-12196,MNXR101933,0,MNXR101933
RXN-12197,MNXR188497,0,MNXR188497
RXN-12198,MNXR190800,0,MNXR190800
RXN-12199,MNXR189002,0,MNXR189002
RXN-12200,MNXR117407,0,MNXR117407
RXN-1223,MNXR143399,0,MNXR143399
RXN-12242,MNXR117435,0,MNXR117435
RXN-12243,MNXR117436,0,MNXR117436
RXN-12244,MNXR117437,0,MNXR117437
RXN-1225,MNXR117439,0,MNXR117439
RXN-12252,MNXR117442,0,MNXR117442
RXN-12263,MNXR146158,0,MNXR146158
RXN-12267,MNXR117453,0,MNXR117453
RXN-12270,MNXR117456,0,MNXR117456
RXN-12303,MNXR117479,0,MNXR117479
RXN-12305,MNXR117466,0,MNXR117466
RXN-12322,MNXR117487,0,MNXR117487
RXN-12353,MNXR117495,0,MNXR117495
RXN-12374,MNXR117506,0,MNXR117506
RXN-12375,MNXR117509,0,MNXR117509
RXN-12376,MNXR117510,0,MNXR117510
RXN-12377,MNXR117511,0,MNXR117511
RXN-12378,MNXR117512,0,MNXR117512
RXN-12379,MNXR117513,0,MNXR117513
RXN-12380,MNXR117514,0,MNXR117514
RXN-12381,MNXR117515,0,MNXR117515
RXN-12382,MNXR117516,0,MNXR117516
RXN-12392,RXN-12392,0,RXN-12392
RXN-12398,MNXR117526,0,MNXR117526
RXN-12399,MNXR117527,0,MNXR117527
RXN-12400,MNXR117528,0,MNXR117528
RXN-12413,MNXR117535,0,MNXR117535
RXN-12430,MNXR117550,0,MNXR117550
RXN-12440,RXN-12440,0,RXN-12440
RXN-12445,MNXR117561,0,MNXR117561
RXN-12448,MNXR146996,0,MNXR146996
RXN-12454,MNXR117566,0,MNXR117566
RXN-12455,MNXR117567,0,MNXR117567
RXN-12456,MNXR117568,0,MNXR117568
RXN-12457,MNXR117569,0,MNXR117569
RXN-12458,MNXR117570,0,MNXR117570
RXN-12459,MNXR117571,0,MNXR117571
RXN-12460,MNXR117572,0,MNXR117572
RXN-12461,MNXR117573,0,MNXR117573
RXN-12466,MNXR117578,0,MNXR117578
RXN-12469,MNXR117579,0,MNXR117579
RXN-12473,MNXR117582,0,MNXR117582
RXN-12477,MNXR117585,0,MNXR117585
RXN-12478,MNXR117586,0,MNXR117586
RXN-12479,MNXR117587,0,MNXR117587
RXN-12484,MNXR95726~~,0,MNXR95726
RXN-12486,MNXR113160,0,MNXR113160
RXN-12490,MNXR188203,0,MNXR188203
RXN-12496,MNXR117592,0,MNXR117592
RXN-12502,MNXR117597,0,MNXR117597
RXN-12503,MNXR117598,0,MNXR117598
RXN-12504,MNXR117599,0,MNXR117599
RXN-12507,MNXR100547,0,MNXR100547
RXN-12508,MNXR117600,0,MNXR117600
RXN-12510,MNXR149626,0,MNXR149626
RXN-12518,MNXR117603,0,MNXR117603
RXN-12519,MNXR117604,0,MNXR117604
RXN-12521,RXN-12521,0,RXN-12521
RXN-12547,MNXR195415,0,MNXR195415
RXN-12554,RXN-12554,0,RXN-12554
RXN-12558,MNXR95305,0,MNXR95305
RXN-12560,MNXR117633,0,MNXR117633
RXN-12561,MNXR189281,0,MNXR189281
RXN-12565,MNXR95196,0,MNXR95196
RXN-12567,MNXR153431,0,MNXR153431
RXN-12570,MNXR100543,0,MNXR100543
RXN-12575,MNXR117638,0,MNXR117638
RXN-12579,MNXR117638~,0,MNXR117638
RXN-12581,MNXR117642,0,MNXR117642
RXN-12583,MNXR102428,0,MNXR102428
RXN-12587,MNXR117646,0,MNXR117646
RXN-12588,MNXR117647,0,MNXR117647
RXN-12590,MNXR152104,0,MNXR152104
RXN-12610,MNXR114031,0,MNXR114031
RXN-12611,MNXR114610,0,MNXR114610
RXN-12613,MNXR113383,0,MNXR113383
RXN-12614,MNXR111096,0,MNXR111096
RXN-12615,MNXR117661,0,MNXR117661
RXN-12618,MNXR100136,0,MNXR100136
RXN-12623,RXN-12623,0,RXN-12623
RXN-12624,RXN-12624,0,RXN-12624
RXN-12625,MNXR152917,0,MNXR152917
RXN-12639,MNXR117670,0,MNXR117670
RXN-12642,MNXR117672,0,MNXR117672
RXN-12645,MNXR117674,0,MNXR117674
RXN-12669,MNXR151215,0,MNXR151215
RXN-12673,MNXR150634,0,MNXR150634
RXN-12693,MNXR117697,0,MNXR117697
RXN-12705,MNXR117707,0,MNXR117707
RXN-12710,MNXR117712,0,MNXR117712
RXN-12720,MNXR188836,0,MNXR188836
RXN-12726,MNXR152862,0,MNXR152862
RXN-12727,MNXR117716,0,MNXR117716
RXN-12728,MNXR102639,0,MNXR102639
RXN-12729,MNXR104316,0,MNXR104316
RXN-12730,MNXR112794,0,MNXR112794
RXN-12747,MNXR117731,0,MNXR117731
RXN-12750,MNXR117734,0,MNXR117734
RXN-12752,MNXR113637,0,MNXR113637
RXN-12755,MNXR117738,0,MNXR117738
RXN-12789,MNXR117754,0,MNXR117754
RXN-12816,MNXR113277,0,MNXR113277
RXN-12817,MNXR117760,0,MNXR117760
RXN-12826,MNXR117761,0,MNXR117761
RXN-12878,MNXR113463,0,MNXR113463
RXN-12889,MNXR117789,0,MNXR117789
RXN-12890,MNXR117790,0,MNXR117790
RXN-12894,MNXR150703,0,MNXR150703
RXN-12895,MNXR150707,0,MNXR150707
RXN-12896,MNXR150705,0,MNXR150705
RXN-12959,MNXR117823,0,MNXR117823
RXN-12968,MNXR117826,0,MNXR117826
RXN-12969,MNXR117827,0,MNXR117827
RXN-12978,MNXR191535,0,MNXR191535
RXN-12994,MNXR117840,0,MNXR117840
RXN-13001,MNXR117847,0,MNXR117847
RXN-13008,MNXR117851,0,MNXR117851
RXN-1302,MNXR109504,0,MNXR109504
RXN-13029,MNXR173886,0,MNXR173886
RXN-13037,MNXR117875,0,MNXR117875
RXN-13039,MNXR117876,0,MNXR117876
RXN-13061,MNXR104992,0,MNXR104992
RXN-13064,MNXR117888,0,MNXR117888
RXN-13112,MNXR149706,0,MNXR149706
RXN-13139,MNXR113645,0,MNXR113645
RXN-13142,MNXR113638,0,MNXR113638
RXN-13158,MNXR113436,0,MNXR113436
RXN-13159,MNXR112261,0,MNXR112261
RXN-13161,MNXR112193,0,MNXR112193
RXN-13162,MNXR117933,0,MNXR117933
RXN-13163,MNXR113536,0,MNXR113536
RXN-13167,MNXR113875,0,MNXR113875
RXN-13168,MNXR113874,0,MNXR113874
RXN-13185,MNXR191879,0,MNXR191879
RXN-13186,MNXR117940,0,MNXR117940
RXN-13197,MNXR189231,0,MNXR189231
RXN-13198,MNXR95727,0,MNXR95727
RXN-13202,MNXR96486,0,MNXR96486
RXN-1321,MNXR111452,0,MNXR111452
RXN-13224,MNXR117791,0,MNXR117791
RXN-13225,MNXR117953,0,MNXR117953
RXN-13226,MNXR117954,0,MNXR117954
RXN-13227,MNXR117955,0,MNXR117955
RXN-13228,MNXR117956,0,MNXR117956
RXN-13279,MNXR147412,0,MNXR147412
RXN-13290,MNXR99193,0,MNXR99193
RXN-13294,MNXR103450,0,MNXR103450
RXN-13295,MNXR103454,0,MNXR103454
RXN-13296,MNXR189283,0,MNXR189283
RXN-13297,MNXR146266,0,MNXR146266
RXN-13298,MNXR103451,0,MNXR103451
RXN-13299,MNXR188752,0,MNXR188752
RXN-13300,MNXR151223,0,MNXR151223
RXN-13301,MNXR189285,0,MNXR189285
RXN-13302,MNXR118007,0,MNXR118007
RXN-13303,MNXR146263,0,MNXR146263
RXN-13304,MNXR118009,0,MNXR118009
RXN-13305,MNXR189287,0,MNXR189287
RXN-13313,MNXR118016,0,MNXR118016
RXN-13322,MNXR118023,0,MNXR118023
RXN-13323,MNXR113543,0,MNXR113543
RXN-13327,MNXR118027,0,MNXR118027
RXN-13334,MNXR150962,0,MNXR150962
RXN-13395,RXN-13395,0,RXN-13395
RXN-13398,MNXR118068,0,MNXR118068
RXN-13403,MNXR189904,0,MNXR189904
RXN-13404,MNXR113443,0,MNXR113443
RXN-13405,MNXR113444,0,MNXR113444
RXN-13406,MNXR113445,0,MNXR113445
RXN-13414,MNXR103562,0,MNXR103562
RXN-13415,MNXR118072,0,MNXR118072
RXN-13416,MNXR118073,0,MNXR118073
RXN-13417,MNXR149938,0,MNXR149938
RXN-13426,MNXR150110,0,MNXR150110
RXN-13430,MNXR191312,0,MNXR191312
RXN-13435,MNXR189199,0,MNXR189199
RXN-13441,MNXR118083,0,MNXR118083
RXN-13443,MNXR118085,0,MNXR118085
RXN-13444,MNXR118086,0,MNXR118086
RXN-13449,MNXR115669~,0,MNXR115669
RXN-13482,MNXR102137~,0,MNXR102137
RXN-13492,MNXR150786,0,MNXR150786
RXN-13493,MNXR150788,0,MNXR150788
RXN-13494,MNXR150790,0,MNXR150790
RXN-13506,MNXR150792,0,MNXR150792
RXN-13588,MNXR118185,0,MNXR118185
RXN-13600,MNXR118194,0,MNXR118194
RXN-13602,MNXR118195,0,MNXR118195
RXN-13603,MNXR118196,0,MNXR118196
RXN-13605,MNXR113503,0,MNXR113503
RXN-13607,MNXR118198,0,MNXR118198
RXN-13608,MNXR118199,0,MNXR118199
RXN-13614,MNXR99141,0,MNXR99141
RXN-13615,MNXR118204,0,MNXR118204
RXN-13616,MNXR153436,0,MNXR153436
RXN-13617,MNXR95198~,0,MNXR95198
RXN-13641,MNXR113639,0,MNXR113639
RXN-13673,MNXR118238,0,MNXR118238
RXN-13677,MNXR118240,0,MNXR118240
RXN-13682,MNXR118243,0,MNXR118243
RXN-13684,MNXR150870,0,MNXR150870
RXN-13686,MNXR118245,0,MNXR118245
RXN-13689,MNXR116004,0,MNXR116004
RXN-13697,MNXR192556~,0,MNXR192556
RXN-13698,MNXR95698~,0,MNXR95698
RXN-13707,MNXR118259,0,MNXR118259
RXN-13719,MNXR118266,0,MNXR118266
RXN-13721,MNXR148109,0,MNXR148109
RXN-13722,MNXR143678,0,MNXR143678
RXN-13724,MNXR104539,0,MNXR104539
RXN-13725,MNXR118267,0,MNXR118267
RXN-13726,MNXR118268,0,MNXR118268
RXN-13727,MNXR118269,0,MNXR118269
RXN-13729,MNXR189828,0,MNXR189828
RXN-13760,MNXR105031,0,MNXR105031
RXN-13779,MNXR113349,0,MNXR113349
RXN-13805,MNXR118314,0,MNXR118314
RXN-1381,MNXR118318,0,MNXR118318
RXN-1382,MNXR118327,0,MNXR118327
RXN-13868,MNXR118361,0,MNXR118361
RXN-13883,MNXR118374,0,MNXR118374
RXN-13892,MNXR118383,0,MNXR118383
RXN-13908,MNXR118398,0,MNXR118398
RXN-13926,MNXR118416,0,MNXR118416
RXN-13927,MNXR113554,0,MNXR113554
RXN-13961,MNXR118443,0,MNXR118443
RXN-13990,MNXR189247,0,MNXR189247
RXN-13996,MNXR118467,0,MNXR118467
RXN-13997,MNXR118468,0,MNXR118468
RXN-14003,MNXR189674,0,MNXR189674
RXN-1401,MNXR104952,0,MNXR104952
RXN-14014,MNXR148598,0,MNXR148598
RXN-14021,MNXR118486,0,MNXR118486
RXN-14023,MNXR118488,0,MNXR118488
RXN-14024,MNXR118489,0,MNXR118489
RXN-14025,MNXR102032,0,MNXR102032
RXN-14026,MNXR102034,0,MNXR102034
RXN-14029,MNXR118491,0,MNXR118491
RXN-1404,MNXR102070,0,MNXR102070
RXN-14046,MNXR100763~,0,MNXR100763
RXN-14047,MNXR191572,0,MNXR191572
RXN-14048,MNXR112152,0,MNXR112152
RXN-14049,MNXR118497,0,MNXR118497
RXN-14073,MNXR100412,0,MNXR100412
RXN-14102,MNXR118524,0,MNXR118524
RXN-14106,MNXR191966,0,MNXR191966
RXN-14107,MNXR143917,1,Transport removed
RXN-14116,MNXR103352,0,MNXR103352
RXN-14117,MNXR188179~,0,MNXR188179
RXN-14120,MNXR101941~~,0,MNXR101941
RXN-14125,MNXR95024,0,MNXR95024
RXN-14136,MNXR100412~,0,MNXR100412
RXN-14139,MNXR188547,0,MNXR188547
RXN-14140,MNXR188543~,0,MNXR188543
RXN-14146,MNXR151678,0,MNXR151678
RXN-14147,MNXR95923,0,MNXR95923
RXN-14148,MNXR150708,0,MNXR150708
RXN-14160,MNXR145114,0,MNXR145114
RXN-14171,MNXR112804,0,MNXR112804
RXN-14177,MNXR105158,0,MNXR105158
RXN-14179,MNXR118555,0,MNXR118555
RXN-14181,MNXR102440,0,MNXR102440
RXN-14187,MNXR101930,0,MNXR101930
RXN-14189,MNXR103159,0,MNXR103159
RXN-14192,MNXR97145,0,MNXR97145
RXN-14195,MNXR118560,0,MNXR118560
RXN-14196,MNXR106966,0,MNXR106966
RXN-14198,MNXR118561,0,MNXR118561
RXN-14199,MNXR118562,0,MNXR118562
RXN-14200,MNXR118563,0,MNXR118563
RXN-14201,MNXR100458,0,MNXR100458
RXN-14205,MNXR118564,0,MNXR118564
RXN-14207,MNXR95613,0,MNXR95613
RXN-14208,MNXR118565,0,MNXR118565
RXN-14209,MNXR94991,0,MNXR94991
RXN-14213,MNXR97807,0,MNXR97807
RXN-14214,MNXR102042,0,MNXR102042
RXN-14215,MNXR118566,0,MNXR118566
RXN-14216,MNXR102046,0,MNXR102046
RXN-14217,MNXR102044,0,MNXR102044
RXN-14218,MNXR101929,0,MNXR101929
RXN-14219,MNXR102047,0,MNXR102047
RXN-14220,MNXR101932,0,MNXR101932
RXN-14223,MNXR97781,0,MNXR97781
RXN-14224,MNXR107839,0,MNXR107839
RXN-14225,MNXR145020,0,MNXR145020
RXN-14227,MNXR102027,0,MNXR102027
RXN-14228,MNXR145773,0,MNXR145773
RXN-14229,MNXR118568,0,MNXR118568
RXN-14240,MNXR140389,0,MNXR140389
RXN-14249,MNXR118582,0,MNXR118582
RXN-14262,MNXR118590,0,MNXR118590
RXN-14264,RXN-14264,0,RXN-14264
RXN-14266,MNXR118591,0,MNXR118591
RXN-14268,MNXR95201~,0,MNXR95201
RXN-14270,MNXR152886,0,MNXR152886
RXN-14271,MNXR192519,0,MNXR192519
RXN-14272,MNXR192055,0,MNXR192055
RXN-14273,MNXR97891,0,MNXR97891
RXN-14274,MNXR95199,0,MNXR95199
RXN-14276,MNXR151240,0,MNXR151240
RXN-14277,MNXR190498,0,MNXR190498
RXN-14278,MNXR118595,0,MNXR118595
RXN-14280,MNXR103375,0,MNXR103375
RXN-14281,MNXR188423,0,MNXR188423
RXN-14282,MNXR188425,0,MNXR188425
RXN-14283,MNXR101623,0,MNXR101623
RXN-14284,MNXR145633,0,MNXR145633
RXN-14285,MNXR101633,0,MNXR101633
RXN-14286,MNXR145639,0,MNXR145639
RXN-14325,MNXR190281,0,MNXR190281
RXN-14326,MNXR118618,0,MNXR118618
RXN-14353,RXN-14353,0,RXN-14353
RXN-14361,MNXR118638,0,MNXR118638
RXN-14382,MNXR118654,0,MNXR118654
RXN-14384,MNXR118655,0,MNXR118655
RXN-14385,MNXR118656,0,MNXR118656
RXN-14386,MNXR118657,0,MNXR118657
RXN-14387,MNXR118658,0,MNXR118658
RXN-14393,MNXR118664,0,MNXR118664
RXN-14394,MNXR118665,0,MNXR118665
RXN-14430,MNXR114317,0,MNXR114317
RXN-14455,MNXR96949,1,Transport removed
RXN-14456,RXN-14456,0,RXN-14456
RXN-14473,MNXR149857,0,MNXR149857
RXN-14480,MNXR118707,0,MNXR118707
RXN-14481,MNXR118708,0,MNXR118708
RXN-14484,MNXR118709,0,MNXR118709
RXN-14485,MNXR118710,0,MNXR118710
RXN-14491,MNXR118714,0,MNXR118714
RXN-14492,MNXR118715,0,MNXR118715
RXN-14493,MNXR118716,0,MNXR118716
RXN-14494,MNXR118717,0,MNXR118717
RXN-14517,MNXR118737,0,MNXR118737
RXN-14518,MNXR118738,0,MNXR118738
RXN-14520,MNXR118740,0,MNXR118740
RXN-14528,MNXR118748,0,MNXR118748
RXN-14539,MNXR118756,0,MNXR118756
RXN-14540,MNXR118757,0,MNXR118757
RXN-14549,MNXR118759,0,MNXR118759
RXN-14550,MNXR118760,0,MNXR118760
RXN-14552,MNXR113872,0,MNXR113872
RXN-14553,MNXR118761,0,MNXR118761
RXN-14554,MNXR118762,0,MNXR118762
RXN-14561,MNXR113778,0,MNXR113778
RXN-14569,MNXR113802,0,MNXR113802
RXN-14570,MNXR118770,0,MNXR118770
RXN-14576,MNXR118774,0,MNXR118774
RXN-14715,MNXR118869,0,MNXR118869
RXN-14727,MNXR118878,0,MNXR118878
RXN-14728,MNXR95815~,0,MNXR95815
RXN-14771,MNXR118909,0,MNXR118909
RXN-14772,MNXR118910,0,MNXR118910
RXN-14774,MNXR118912,0,MNXR118912
RXN-14775,MNXR118913,0,MNXR118913
RXN-14776,MNXR118914,0,MNXR118914
RXN-14778,MNXR189293,0,MNXR189293
RXN-14785,MNXR118923,0,MNXR118923
RXN-14786,MNXR118924,0,MNXR118924
