Original ID,Raw MetaNetX ID,transport,Final ID
SIAT9g,MNXR104391,0,MNXR104391
SLCBK1,MNXR188848,0,MNXR188848
SLDx,MNXR104442,0,MNXR104442
SMO,MNXR104447,0,MNXR104447
SMPD3g,MNXR104449,0,MNXR104449
SMPD3l,MNXR104449~,0,MNXR104449
SMPD4,MNXR104451,0,MNXR104451
SMS,MNXR104453,0,MNXR104453
SMS1,MNXR162690,0,MNXR162690
SMS10,MNXR162691,0,MNXR162691
SMS11,MNXR162692,0,MNXR162692
SMS12,MNXR162693,0,MNXR162693
SMS13,MNXR162694,0,MNXR162694
SMS14,MNXR162695,0,MNXR162695
SMS15,MNXR162696,0,MNXR162696
SMS16,MNXR162697,0,MNXR162697
SMS1S2,MNXR104453~,0,MNXR104453
SMS2,MNXR162698,0,MNXR162698
SMS21e,MNXR104453~~,0,MNXR104453
SMS3,MNXR162699,0,MNXR162699
SMS4,MNXR162700,0,MNXR162700
SMS5,MNXR162701,0,MNXR162701
SMS6,MNXR162702,0,MNXR162702
SMS7,MNXR162703,0,MNXR162703
SMS8,MNXR162704,0,MNXR162704
SMS9,MNXR162705,0,MNXR162705
SMVACIDATPteb,MNXR162724,1,Transport removed
SMVACIDhep,MNXR162725,0,MNXR162725
SMVHYDROhep,MNXR162728,0,MNXR162728
SMVthep,MNXR162730,1,Transport removed
SMVtu,MNXR162731,1,Transport removed
SO4CLtex2,MNXR104462,1,Transport removed
SO4HCOtex,MNXR104463,1,Transport removed
SO4OXAtex2,MNXR104465,1,Transport removed
SO4t,MNXR104466,1,Transport removed
SO4t4,SO4t4,1,Transport removed
SOAT12,MNXR104472,0,MNXR104472
SPERMACTRAN-RXN,MNXR104491,0,MNXR104491
SPERMIDINESYN-RXN,MNXR190686,0,MNXR190686
SPERMINE-SYNTHASE-RXN,MNXR96042,0,MNXR96042
SPHINGANINE-1-PHOSPHATE-ALDOLASE-RXN,MNXR188844,0,MNXR188844
SPHINGANINE-KINASE-RXN,MNXR188848~,0,MNXR188848
SPHINGOMYELIN-PHOSPHODIESTERASE-D-RXN,MNXR147690,0,MNXR147690
SPHINGOMYELIN-PHOSPHODIESTERASE-RXN,MNXR147687,0,MNXR147687
SPHINGOSINE-N-ACYLTRANSFERASE-RXN,MNXR123886,0,MNXR123886
SPHK11,MNXR189866~,0,MNXR189866
SPHK21c,MNXR104485~,0,MNXR104485
SPHK21n,MNXR104485~~,0,MNXR104485
SPHK22n,MNXR188848~~,0,MNXR188848
SPHMYLN,SPHMYLN,1,Transport removed
SPHMYLN180241_hs,SPHMYLN180241_MNXM11778,1,Transport removed
SPHMYLN18114_hs,SPHMYLN18114_MNXM11778,1,Transport removed
SPHMYLN18115_hs,SPHMYLN18115_MNXM11778,1,Transport removed
SPHMYLN181161_hs,SPHMYLN181161_MNXM11778,1,Transport removed
SPHMYLN18116_hs,SPHMYLN18116_MNXM11778,1,Transport removed
SPHMYLN18117_hs,SPHMYLN18117_MNXM11778,1,Transport removed
SPHMYLN181181_hs,SPHMYLN181181_MNXM11778,1,Transport removed
SPHMYLN18118_hs,SPHMYLN18118_MNXM11778,1,Transport removed
SPHMYLN181201_hs,SPHMYLN181201_MNXM11778,1,Transport removed
SPHMYLN18120_hs,SPHMYLN18120_MNXM11778,1,Transport removed
SPHMYLN18121_hs,SPHMYLN18121_MNXM11778,1,Transport removed
SPHMYLN181221_hs,SPHMYLN181221_MNXM11778,1,Transport removed
SPHMYLN18122_hs,SPHMYLN18122_MNXM11778,1,Transport removed
SPHMYLN18123_hs,SPHMYLN18123_MNXM11778,1,Transport removed
SPHMYLN1824_hs,SPHMYLN1824_MNXM11778,1,Transport removed
SPHMYLN1825_hs,SPHMYLN1825_MNXM11778,1,Transport removed
SPHPL,MNXR188844~,0,MNXR188844
SPHS1Pt2e,MNXR162756,1,Transport removed
SPMD3n,MNXR104449~~,0,MNXR104449
SPMS,MNXR190686~,0,MNXR190686
SPODM,MNXR191196,0,MNXR191196
SPODMe,MNXR191196~,0,MNXR191196
SPODMm,MNXR191196~~,0,MNXR191196
SPODMn,MNXR191196~~~,0,MNXR191196
SPODMx,MNXR191196~~~~,0,MNXR191196
SPR,MNXR138834~,0,MNXR138834
SPRMS,MNXR96042~,0,MNXR96042
SPRMti,MNXR104502,1,Transport removed
SPTc,MNXR104504~,0,MNXR104504
SPTix,MNXR104504~~,0,MNXR104504
SQLEr,MNXR104447~,0,MNXR104447
SQLSr,MNXR104529,0,MNXR104529
SQUALENE-MONOOXYGENASE-RXN,MNXR123887,0,MNXR123887
SR5AR2r,MNXR104531,0,MNXR104531
SR5ARr,MNXR146460~,0,MNXR146460
SRTNACT,MNXR104535~,0,MNXR104535
SRTNENT4tc,MNXR162780,1,Transport removed
SRTNt6_2,SRTNt6_2,1,Transport removed
SRTNtu,MNXR104538,1,Transport removed
SSALxm,MNXR104540,0,MNXR104540
ST3GAL21g,MNXR104543,0,MNXR104543
ST3GAL22g,MNXR104545,0,MNXR104545
ST3GAL23g,MNXR104547,0,MNXR104547
ST3GAL31g,MNXR104549,0,MNXR104549
ST3GAL61g,MNXR104551,0,MNXR104551
ST3GAL62g,MNXR104553,0,MNXR104553
ST6GALNAC31,MNXR104571,0,MNXR104571
ST6GALNAC62,MNXR104574,0,MNXR104574
ST8SIA11,MNXR104576,0,MNXR104576
ST8SIA12,MNXR104578,0,MNXR104578
ST8SIA13e,MNXR104578~,0,MNXR104578
ST8SIA51g,MNXR104580,0,MNXR104580
ST8SIA52g,MNXR104582,0,MNXR104582
ST8SIA53g,MNXR104584,0,MNXR104584
ST8SIA54g,MNXR104586,0,MNXR104586
ST8SIA55g,MNXR104588,0,MNXR104588
ST8SIA56g,MNXR104590,0,MNXR104590
STCOATxc,MNXR188872,1,Transport removed
STCRNte,MNXR162787,1,Transport removed
STEETH,MNXR162788,0,MNXR162788
STEROID-11-BETA-MONOOXYGENASE-RXN,MNXR147775,0,MNXR147775
STEROID-17-ALPHA-MONOOXYGENASE-RXN,MNXR123888,0,MNXR123888
STEROID-21-MONOOXYGENASE-RXN,MNXR123889,0,MNXR123889
STERYL-SULFATASE-RXN,MNXR104605,0,MNXR104605
STRDNCCOAtxc,MNXR104601,1,Transport removed
STRDNCCPT1,MNXR104602,0,MNXR104602
STRDNCCPT2,MNXR104602~,0,MNXR104602
STRDNCCRNt,MNXR104603,1,Transport removed
STRICTOSIDINE-SYNTHASE-RXN,MNXR148325,0,MNXR148325
STS1,MNXR104605~,0,MNXR104605
STS1r,MNXR104605~~,0,MNXR104605
STS2,MNXR104606~,0,MNXR104606
STS2r,MNXR104606~~,0,MNXR104606
STS3,MNXR104607,0,MNXR104607
STS3r,MNXR104607~,0,MNXR104607
STS4,MNXR104608,0,MNXR104608
STS4r,MNXR104608~,0,MNXR104608
SUBERCACT,MNXR96431,1,Transport removed
SUBERCROT,MNXR96430~,0,MNXR96430
SUBGLYc,MNXR162790,0,MNXR162790
SUCCCOASYN-RXN,MNXR104635,0,MNXR104635
SUCCCROT,MNXR104616~,0,MNXR104616
SUCCINATE--COA-LIGASE-GDP-FORMING-RXN,MNXR104637,0,MNXR104637
SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN,MNXR123892,0,MNXR123892
SUCCINATE-DEHYDROGENASE-UBIQUINONE6-RXN,MNXR104627,0,MNXR104627
SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN,MNXR104540~,0,MNXR104540
SUCCOAPET,MNXR104617,0,MNXR104617
SUCCt4,SUCCt4,1,Transport removed
SUCCtm,MNXR104626,1,Transport removed
SUCD1m,MNXR192659,0,MNXR192659
SUCFUMtm,MNXR104633,1,Transport removed
SUCOAS1m,MNXR104637~,0,MNXR104637
SUCOASm,MNXR104635~,0,MNXR104635
SUCRe,MNXR146419~,0,MNXR146419
SULFATE-ADENYLYLTRANS-RXN,MNXR104240~,0,MNXR104240
SULFATE-ADENYLYLTRANSFERASE-ADP-RXN,MNXR104444,0,MNXR104444
SULFINOALANINE-DECARBOXYLASE-RXN,MNXR94978~,0,MNXR94978
SULFITE-OXIDASE-RXN,MNXR104649,0,MNXR104649
SULFOX,MNXR151756,1,Transport removed
SULPACMPtev,MNXR162799,1,Transport removed
SUPEROX-DISMUT-RXN,MNXR191196~~~~~,0,MNXR191196
TACRtu,MNXR162808,1,Transport removed
TALA,MNXR146502,0,MNXR146502
TAU-PROTEIN-KINASE-RXN,MNXR108391,0,MNXR108391
TAUBETAtc,MNXR104729,1,Transport removed
TAUPAT1c,MNXR104731,1,Transport removed
TAURt4_2,TAURt4_2,1,Transport removed
TAURtcx,MNXR104735,1,Transport removed
TCA3Sabc,MNXR162913,1,Transport removed
TCA3St,MNXR162914,1,Transport removed
TCASULT,MNXR162915,0,MNXR162915
TCDCA3Sabc,MNXR162916,1,Transport removed
TCDCA3St,MNXR162917,1,Transport removed
TCDCA6AH,MNXR162918,0,MNXR162918
TCDCASULT,MNXR162919,0,MNXR162919
TCHOLAt,MNXR104742,1,Transport removed
TCHOLAt2,MNXR104743,1,Transport removed
TCHOLAt3,MNXR104744,1,Transport removed
TDCA3Sabc,MNXR162921,1,Transport removed
TDCA3St,MNXR162922,1,Transport removed
TDCASULT,MNXR162923,0,MNXR162923
TETDECAETH,MNXR162943,0,MNXR162943
TETPENT3CPT1,MNXR104785,0,MNXR104785
TETPENT3CPT2,MNXR104785~,0,MNXR104785
TETPENT3CRNt,MNXR104786,1,Transport removed
TETPENT6CPT1,MNXR104789,0,MNXR104789
TETPENT6CPT2,MNXR104789~,0,MNXR104789
TETPENT6CRNt,MNXR104790,1,Transport removed
TETTET6CPT1,MNXR104793,0,MNXR104793
TETTET6CPT2,MNXR104793~,0,MNXR104793
TETTET6CRNt,MNXR104794,1,Transport removed
THBPT4ACAMDASE,MNXR104802~,0,MNXR104802
THCHOLSTOICATP,MNXR106326,1,Transport removed
THCHOLSTOICt,MNXR162949,1,Transport removed
THD1m,MNXR104804,1,Transport removed
THEXDDm,MNXR162953,0,MNXR162953
THEXDDtm,MNXR162955,1,Transport removed
THFATm,MNXR99614,0,MNXR99614
THFt2,MNXR146537,1,Transport removed
THIAMIN-PYROPHOSPHOKINASE-RXN,MNXR104886,0,MNXR104886
THIAMIN-TRIPHOSPHATASE-RXN,MNXR104825,0,MNXR104825
THIOESTER-RXN,MNXR123909,0,MNXR123909
THIOETHER-S-METHYLTRANSFERASE-RXN,MNXR107587,0,MNXR107587
THIOL-OXIDASE-RXN,MNXR146835,0,MNXR146835
THIOREDOXIN-REDUCT-NADPH-RXN,MNXR146528,0,MNXR146528
THIOSULFATE-SULFURTRANSFERASE-RXN,MNXR151670~,0,MNXR151670
THMDt2,MNXR104818,1,Transport removed
THMDt4,MNXR104819,1,Transport removed
THMDt5,MNXR104820,1,Transport removed
THMMPt4,MNXR143079,1,Transport removed
THMTP,MNXR104825~,0,MNXR104825
THMTPt,MNXR152147,1,Transport removed
THMt3,MNXR138864,1,Transport removed
THRALANaEx,MNXR104835,1,Transport removed
THRARGTYRt,MNXR162967,1,Transport removed
THRASNNaEx,MNXR104836,1,Transport removed
THRASNTYRt,MNXR162969,1,Transport removed
THRATB0tc,MNXR104837,1,Transport removed
THRCYSNaEx,MNXR104838,1,Transport removed
THRD,MNXR103402~,0,MNXR103402
THREDEHYD-RXN,MNXR146502~,0,MNXR146502
THREONINE--TRNA-LIGASE-RXN,MNXR123912,0,MNXR123912
THREONINE-ALDOLASE-RXN,MNXR104833,0,MNXR104833
THRGLNGLUt,MNXR162973,1,Transport removed
THRGLNNaEx,MNXR104839,1,Transport removed
THRGLNTYRt,MNXR162975,1,Transport removed
THRGLNexR,MNXR104840,1,Transport removed
THRGLYexR,MNXR104841,1,Transport removed
THRHISHISt,MNXR162977,1,Transport removed
THRILEARGt,MNXR162979,1,Transport removed
THRMETARGt,MNXR162981,1,Transport removed
THROMBOXANE-A-SYNTHASE-RXN,MNXR104981,0,MNXR104981
THRPHEARGt,MNXR162984,1,Transport removed
THRPHELAT2tc,MNXR104844,1,Transport removed
THRS,MNXR104846,0,MNXR104846
THRSERARGt,MNXR162986,1,Transport removed
THRSERNaEx,MNXR104847,1,Transport removed
THRTHRARGt,MNXR162988,1,Transport removed
THRTYRMETt,MNXR162990,1,Transport removed
THRt4,MNXR104842,1,Transport removed
THYKI-RXN,MNXR104885,0,MNXR104885
THYM-PHOSPH-RXN,MNXR146568,0,MNXR146568
THYMDt1,MNXR104841~,1,Transport removed
THYMDtl,MNXR104841~~,1,Transport removed
THYMDtm,MNXR104841~~~,1,Transport removed
THYMIDYLATESYN-RXN,MNXR123914,0,MNXR123914
THYMt,MNXR104853,1,Transport removed
THYOCHOLabc,MNXR162993,1,Transport removed
THYOCHOLt,MNXR162994,1,Transport removed
THYOCHOLt2,MNXR162995,1,Transport removed
THYOXt,MNXR104855,1,Transport removed
THYOXt2,MNXR104856,1,Transport removed
THYPX,MNXR107741~,0,MNXR107741
THYROXINE-DEIODINASE-RXN,MNXR123915,0,MNXR123915
TIGGLYc,MNXR162998,0,MNXR162998
TKT1,MNXR104868,0,MNXR104868
TKT2,MNXR146556,0,MNXR146556
TMABADH,MNXR104876~,0,MNXR104876
TMDK1,MNXR104885~,0,MNXR104885
TMDK1m,MNXR104885~~,0,MNXR104885
TMDM1hr,MNXR163004,0,MNXR163004
TMDM5hr,MNXR163008,0,MNXR163008
TMDOATthc,MNXR163011,1,Transport removed
TMDPK,MNXR104886~,0,MNXR104886
TMDPP,MNXR146568~,0,MNXR146568
TMDS,MNXR104889,0,MNXR104889
TMLYSOX,MNXR104899,0,MNXR104899
TMNDNCCPT1,MNXR104903,0,MNXR104903
TMNDNCCPT2,MNXR104903~,0,MNXR104903
TMNDNCCRNt,MNXR104904,1,Transport removed
TPI,MNXR146573,0,MNXR146573
TRANS-L-3-HYDROXYPROLINE-DEHYDRATASE-RXN,MNXR148693,0,MNXR148693
TRANS-RXN-358,MNXR165375,1,Transport removed
TRANS-RXN0-277,MNXR104804~,1,Transport removed
TRANSALDOL-RXN,MNXR112107,0,MNXR112107
TRDR,MNXR146530,0,MNXR146530
TRDR2,MNXR104922,0,MNXR104922
TRDR3,MNXR104923,0,MNXR104923
TREH,MNXR95163,0,MNXR95163
TREHALA-RXN,MNXR124067,0,MNXR124067
TREHe,MNXR95163~,0,MNXR95163
TRIACYLGLYCEROL-LIPASE-RXN,MNXR124068,0,MNXR124068
TRIDECETH,MNXR163033,0,MNXR163033
TRIMETHYLLYSINE-DIOXYGENASE-RXN,MNXR104899~,0,MNXR104899
TRIODTHYSULT,MNXR104937~,0,MNXR104937
TRIODTHYt,MNXR104938,1,Transport removed
TRIODTHYt2,MNXR104939,1,Transport removed
TRIOKINASE-RXN,MNXR104940,0,MNXR104940
TRIOSEPISOMERIZATION-RXN,MNXR146573~,0,MNXR146573
TRIPHOSPHATASE-RXN,MNXR103069~~~~,0,MNXR103069
TRIPVShc,MNXR163035,0,MNXR163035
TRIPVSteb,MNXR163036,1,Transport removed
TRNA-ADENINE-N6--METHYLTRANSFERASE-RXN,MNXR146986,0,MNXR146986
TRNA-CYTIDYLYLTRANSFERASE-RXN,MNXR124069,0,MNXR124069
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN,MNXR124070,0,MNXR124070
TRNA-NUCLEOTIDYLTRANSFERASE-RXN,TRNA-NUCLEOTIDYLTRANSFERASE-RXN,0,TRNA-NUCLEOTIDYLTRANSFERASE-RXN
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN,MNXR124072,0,MNXR124072
TRNA-URACIL-5--METHYLTRANSFERASE-RXN,MNXR124073,0,MNXR124073
TRPALAPROt,MNXR163043,1,Transport removed
TRPARGALAt,MNXR163045,1,Transport removed
TRPASPASPt,MNXR163047,1,Transport removed
TRPATB0tc,MNXR104942,1,Transport removed
TRPB0AT3tc,MNXR163048,1,Transport removed
TRPGLNGLNt,MNXR163052,1,Transport removed
TRPGLUGLYt,MNXR163054,1,Transport removed
TRPGLULEUt,MNXR163056,1,Transport removed
TRPGLUPROt,MNXR163058,1,Transport removed
TRPGLUTYRt,MNXR163060,1,Transport removed
TRPGLYASPt,MNXR163062,1,Transport removed
TRPGLYLEUt,MNXR163064,1,Transport removed
TRPGLYPHEt,MNXR163066,1,Transport removed
TRPGLYVALt,MNXR163068,1,Transport removed
TRPHISMETt,MNXR163070,1,Transport removed
TRPHYDRO2,MNXR138886,0,MNXR138886
TRPILELYSt,MNXR163072,1,Transport removed
TRPILETRPt,MNXR163074,1,Transport removed
TRPLEUVALt,MNXR163076,1,Transport removed
TRPLYSt,MNXR163078,1,Transport removed
TRPMETARGt,MNXR163080,1,Transport removed
TRPMETVALt,MNXR163082,1,Transport removed
TRPO2,MNXR146592~,0,MNXR146592
TRPPHEt,MNXR163084,1,Transport removed
TRPPROGLYt,MNXR163086,1,Transport removed
TRPPROLEUt,MNXR163088,1,Transport removed
TRPPROVALt,MNXR163090,1,Transport removed
TRPSERTYRt,MNXR163094,1,Transport removed
TRPTHRGLUt,MNXR163096,1,Transport removed
TRPTHRILEt,MNXR163098,1,Transport removed
TRPTHRTYRt,MNXR163100,1,Transport removed
TRPTYRGLNt,MNXR163102,1,Transport removed
TRPTYRTYRt,MNXR163104,1,Transport removed
TRPVALASPt,MNXR163106,1,Transport removed
TRPt,MNXR104949,1,Transport removed
TRPt4,MNXR104951,1,Transport removed
TRYPTAOX,MNXR104952~,0,MNXR104952
TRYPTAte,MNXR163110,1,Transport removed
TRYPTOPHAN--TRNA-LIGASE-RXN,MNXR124075,0,MNXR124075
TRYPTOPHAN-5-MONOOXYGENASE-RXN,MNXR141022,0,MNXR141022
TRYPTOPHAN-AMINOTRANSFERASE-RXN,MNXR146599,0,MNXR146599
TSTSTERONEGLCte,MNXR104955,1,Transport removed
TSTSTERONESULT,MNXR188938,0,MNXR188938
TSULt4,TSULt4,1,Transport removed
TTDCAtr,MNXR99092,1,Transport removed
TTDCPT1,MNXR189492~,0,MNXR189492
TTDCPT2,MNXR189492~~,0,MNXR189492
TTDCRNt,MNXR138848,1,Transport removed
TUBULIN-N-ACETYLTRANSFERASE-RXN,MNXR124079,0,MNXR124079
TUDCA3Sabc,MNXR163122,1,Transport removed
TUDCA3St,MNXR163123,1,Transport removed
TUDCASULT,MNXR163124,0,MNXR163124
TXASr,MNXR104981~,0,MNXR104981
TYMSULT,MNXR104984,0,MNXR104984
TYMte,MNXR104985,1,Transport removed
TYMte2,MNXR134980,1,Transport removed
TYR3MO2,MNXR190074,0,MNXR190074
TYRALAPHEt,MNXR163128,1,Transport removed
TYRALAt,MNXR163130,1,Transport removed
TYRARGGLUt,MNXR163132,1,Transport removed
TYRARGSERt,MNXR163134,1,Transport removed
TYRASE,MNXR138888,0,MNXR138888
TYRASPARGt,MNXR163136,1,Transport removed
TYRATB0tc,MNXR104989,1,Transport removed
TYRB0AT3tc,MNXR163137,1,Transport removed
TYRCBOX,MNXR104990,0,MNXR104990
TYRCYSGLYt,MNXR163139,1,Transport removed
TYRCYSTHRt,MNXR163141,1,Transport removed
TYRDHINDOX,MNXR149014,0,MNXR149014
TYRDOPO,MNXR104991,0,MNXR104991
TYRDOPO3,MNXR104992,0,MNXR104992
TYRDOPOX,MNXR112326,0,MNXR112326
TYRGLUt,MNXR163143,1,Transport removed
TYRLEUARGt,MNXR163145,1,Transport removed
TYROSINE--TRNA-LIGASE-RXN,MNXR124080,0,MNXR124080
TYROSINE-3-MONOOXYGENASE-RXN,MNXR141023,0,MNXR141023
TYROSINE-AMINOTRANSFERASE-RXN,MNXR105000,0,MNXR105000
TYROSINE-DECARBOXYLASE-RXN,MNXR104990~,0,MNXR104990
TYROX,MNXR104995~,0,MNXR104995
TYROXDAc,MNXR104996,0,MNXR104996
TYRPHELAT2tc,MNXR104997,1,Transport removed
TYRPHETYRt,MNXR163148,1,Transport removed
TYRTA,MNXR105000~,0,MNXR105000
TYRTAim,MNXR105000~~,0,MNXR105000
TYRTHRt,MNXR163150,1,Transport removed
TYRTRPPHEt,MNXR163152,1,Transport removed
TYRTYRt,MNXR163154,1,Transport removed
TYRVALMETt,MNXR163156,1,Transport removed
TYRt,MNXR105002,1,Transport removed
TYRt4,MNXR105004,1,Transport removed
UAG2EMA,MNXR189886,0,MNXR189886
UAG4Ei,MNXR105027,0,MNXR105027
UAGDP,MNXR146658~,0,MNXR146658
UBIQUITIN--PROTEIN-LIGASE-RXN,MNXR124084,0,MNXR124084
UCHOLabc,MNXR163170,1,Transport removed
UCHOLt,MNXR163171,1,Transport removed
UCHOLt2,MNXR163172,1,Transport removed
UDCA3Sabc,MNXR163173,1,Transport removed
UDCA3St,MNXR163174,1,Transport removed
UDCASULT,MNXR163175,0,MNXR163175
UDCHOLt,MNXR163176,1,Transport removed
UDCHOLt2,MNXR163177,1,Transport removed
UDP-GLUCURONATE-DECARBOXYLASE-RXN,MNXR105068,0,MNXR105068
UDPDOLPT,MNXR143423,0,MNXR143423
UDPG3DOPA,MNXR163197,0,MNXR163197
UDPG4DOPA,MNXR163198,0,MNXR163198
UDPG4E,MNXR143428,0,MNXR143428
UDPGALtg,MNXR105061,1,Transport removed
UDPGD,MNXR152122,0,MNXR152122
UDPGLCAter,MNXR105065,1,Transport removed
UDPGLCNACEPIM-RXN,MNXR141025,0,MNXR141025
UDPGLDCg,MNXR105068~,0,MNXR105068
UDPGLUCEPIM-RXN,MNXR143428~,0,MNXR143428
UDPGP,MNXR152257,0,MNXR152257
UDPKIN-RXN,MNXR188501~~,0,MNXR188501
UDPREDUCT-RXN,MNXR146334,0,MNXR146334
UDPSUGARHYDRO-RXN,MNXR148492,0,MNXR148492
UDPXYLtg,MNXR105075,1,Transport removed
UGALGTg,MNXR189896,0,MNXR189896
UGALNACtg,MNXR105081,1,Transport removed
UGCG,MNXR143434,0,MNXR143434
UGD-RXN,MNXR152122~,0,MNXR152122
UGLCNACtg,MNXR105086,1,Transport removed
UGLT,MNXR152268~,0,MNXR152268
UGT1A2r,MNXR146698,0,MNXR146698
UGT1A3r,MNXR105098,0,MNXR105098
UGT1A5r2,MNXR105101,0,MNXR105101
UGT1A8r,MNXR188972,0,MNXR188972
UMPK,MNXR188974~,0,MNXR188974
UMPK2,MNXR105119,0,MNXR105119
UMPK2n,MNXR105119~,0,MNXR105119
UMPK3,MNXR105120,0,MNXR105120
UMPK3n,MNXR105120~,0,MNXR105120
UMPK4,MNXR105121,0,MNXR105121
UMPK4n,MNXR105121~,0,MNXR105121
UMPK5,MNXR105122,0,MNXR105122
UMPK5n,MNXR105122~,0,MNXR105122
UMPK6,MNXR105123,0,MNXR105123
UMPK6n,MNXR105123~,0,MNXR105123
UMPK7,MNXR105124,0,MNXR105124
UMPK7n,MNXR105124~,0,MNXR105124
UMPKn,MNXR188974~~,0,MNXR188974
UPP3S,MNXR105139,0,MNXR105139
UPPDC1,MNXR105140,0,MNXR105140
UPPN,MNXR96347~,0,MNXR96347
UPPRT,MNXR105142,0,MNXR105142
URA-PHOSPH-RXN,MNXR153408~,0,MNXR153408
URACIL-PRIBOSYLTRANS-RXN,MNXR105142~,0,MNXR105142
URATE-OXIDASE-RXN,MNXR146721,0,MNXR146721
URAt,MNXR105147,1,Transport removed
URCN,MNXR105150,0,MNXR105150
UREAt,MNXR105156,1,Transport removed
UREAt5,MNXR105156~,1,Transport removed
UREAtm,MNXR105156~~,1,Transport removed
URIDINEKIN-RXN,MNXR188986,0,MNXR188986
URIDK2m,MNXR97804~~~,0,MNXR97804
URIK1,MNXR188986~,0,MNXR188986
URIK2,MNXR188988,0,MNXR188988
URIt,MNXR105165,1,Transport removed
URIt2,MNXR105166,1,Transport removed
URIt4,MNXR105167,1,Transport removed
URIt5,MNXR105168,1,Transport removed
URKI-RXN,MNXR188988~,0,MNXR188988
UROCANATE-HYDRATASE-RXN,MNXR105150~,0,MNXR105150
UROGENDECARBOX-RXN,MNXR105140~,0,MNXR105140
UROGENIIISYN-RXN,MNXR105139~,0,MNXR105139
URPHOS-RXN,MNXR133772~,0,MNXR133772
UTPHEXPURIDYLYLTRANS-RXN,MNXR144933~,0,MNXR144933
Uritl,MNXR105165~,1,Transport removed
VACCCPT1,MNXR105178,0,MNXR105178
VACCCPT2,MNXR105178~,0,MNXR105178
VALARGGLYt,MNXR163241,1,Transport removed
VALATB0tc,MNXR105182,1,Transport removed
VALB0AT3tc,MNXR163242,1,Transport removed
VALHISASNt,MNXR163244,1,Transport removed
VALINE--TRNA-LIGASE-RXN,MNXR124096,0,MNXR124096
VALLAT1tc,MNXR105184,1,Transport removed
VALLEUPHEt,MNXR163246,1,Transport removed
VALLYSTYRt,MNXR163248,1,Transport removed
VALPHEARGt,MNXR163250,1,Transport removed
VALPHELAT2tc,MNXR105185,1,Transport removed
VALPROTRPt,MNXR163252,1,Transport removed
VALSERARGt,MNXR163254,1,Transport removed
VALTA,MNXR96230~,0,MNXR96230
VALTAim,MNXR96230~~,0,MNXR96230
VALTRPPHEt,MNXR163256,1,Transport removed
VALTRPVALt,MNXR163258,1,Transport removed
VALVALt,MNXR163260,1,Transport removed
VALt4,MNXR105189,1,Transport removed
VALtec,MNXR105190,1,Transport removed
VANILPYRc,MNXR116553,0,MNXR116553
VITEtl,MNXR105204,1,Transport removed
VLCS2p,MNXR105206,0,MNXR105206
VLCS2r,MNXR105206~,0,MNXR105206
VLCSp,MNXR189012~,0,MNXR189012
VLCSr,MNXR189012~~,0,MNXR189012
XAND,MNXR105225~,0,MNXR105225
XANDp,MNXR105225~~,0,MNXR105225
XANTHOSINEPHOSPHORY-RXN,MNXR103349~,0,MNXR103349
XAO,MNXR146741,0,MNXR146741
XAO2,MNXR146743,0,MNXR146743
XAO2x,MNXR146743~,0,MNXR146743
XAOx,MNXR146741~,0,MNXR146741
XMPXAN-RXN,MNXR188525~,0,MNXR188525
XOL7AH3ATP,MNXR163279,1,Transport removed
XOL7AH3t,MNXR163280,1,Transport removed
XOL7AONEATP,MNXR105427,1,Transport removed
XOL7AONEt,MNXR163281,1,Transport removed
XOLDIOLONEATP,MNXR105428,1,Transport removed
XOLEST182CEH,MNXR163282,0,MNXR163282
XOLEST183CEH,MNXR163283,0,MNXR163283
XOLEST205CEH,MNXR158799,0,MNXR158799
XOLEST226CEH,MNXR163284,0,MNXR163284
XYLK,MNXR146759,0,MNXR146759
XYLR,MNXR105261,0,MNXR105261
XYLTer,MNXR105263,0,MNXR105263
XYLULOKIN-RXN,MNXR146759~,0,MNXR146759
XYLUR,MNXR151768~,0,MNXR151768
XYLt,MNXR105270,1,Transport removed
r0009,MNXR103069~~~~~,0,MNXR103069
r0013,MNXR152917~,0,MNXR152917
r0016,MNXR99561~~,0,MNXR99561
r0023,MNXR163338,0,MNXR163338
r0027,MNXR105303,0,MNXR105303
r0047,MNXR188533~~~~,0,MNXR188533
r0051,MNXR190607~~,0,MNXR190607
r0068,MNXR189030,0,MNXR189030
r0074,MNXR103352~,0,MNXR103352
r0082,MNXR105305,0,MNXR105305
r0083,MNXR105305~,0,MNXR105305
r0084,MNXR105305~~,0,MNXR105305
r0085,MNXR105306~,0,MNXR105306
r0086,MNXR105306~~,0,MNXR105306
r0093,MNXR152257~,0,MNXR152257
r0097,MNXR105307,0,MNXR105307
r0113,MNXR189886~,0,MNXR189886
r0139,MNXR190800~,0,MNXR190800
r0142,MNXR104649~,0,MNXR104649
r0145,MNXR163339,0,MNXR163339
r0149,MNXR102045~,0,MNXR102045
r0166,MNXR188547,0,MNXR188547
r0170,MNXR146157,0,MNXR146157
r0173,MNXR101040~,0,MNXR101040
r0181,MNXR100892,0,MNXR100892
r0186,MNXR105311~,0,MNXR105311
r0191,MNXR105312,0,MNXR105312
r0193,MNXR105313~,0,MNXR105313
r0196,MNXR189513,0,MNXR189513
